1,pleasant its not going to pay very much its just the way of the world if you want to make
1,not sufficiently knowledgeable about this but there was supposed to be a bright line dividing this russ i think its
1,new jobs and if you in the country want to panic and bring the economy down and sell all your
1,and say oh no no 500 bucks how about i sell to you russ and well knock the bill down
1,know enough i have met him and actually bob grady council of economic advisers assures me that thats his view
1,now this is where it gets complicated again there had been in 1888 or 1889 a case called holden and
1,be tweaked and you can go to anybody for that do people do that not a large percentage but it
1,return on equity fatal flaw 4331 incentives from the outside looks like bear stearns didnt want to kill itself so
1,increased employment probably not but i think it certainly kept a lot of people from losing their jobs i agree
1,nations but it does create more problems because the pie is not shrinking but its not growing at such a
1,standard deviation in ranking if i recollect correctly was 7 ranks up and down and my basic exercise from that
1,here of insurance thats taking place because of the availability of income right poor people in the parts of the
1,in the room and theres a scene later where michael who is possibly an angelwe dont know in the movie
1,his particular problem with it is that he insists again and again that it should not be thought of in
1,in measured quality could be its been offset by other factors of course doesnt mean it has no impact but
1,reached if they could have negotiated with one another of course its not practical for a patient to run down
1,go chase after this guy and garnish his wages themselves its a funny sort of winwin 5625 russ we dont
1,seems to me you would want to have complete congressional control but on the matter of rate structure you would
1,say your bitcoins didnt follow the rules therefore they are not valid and im not going to give you anything
1,about these things yes and they agree that it is an important point that that distinction is a useful one
1,and that continued the next year as well the Δ delta meaning change over the course of several years was
1,skill to help his friends in the bloomsbury grouppeople like virginia woolf e m forster his lover duncan granthe was
1,those activities 957 give the example the story of malawi the mining sectorhere is a sector that is very capitalintensive
1,become competitive 1927 nobody likes the haggling process wear old clothes salesman is trying to elicit the maximum price you
1,fixed forms of capital which takes time 3709 logical point every theory is a simplification aggregation is by definition simplified
1,this point the bottleneck in our operation actually becomes how fast our warehouses can put stuff onto the shelf we
1,have to face the political backlash russ along those lines one of my favorite policy changes would be to get
1,free enterprise competitive order which is very short and very good in these studies collections new studies in the philosophy
1,traffics gotten a little worse because since the average time on the public system got worse people are using a
1,using the amount of money that was spentthe range that they provide to show that they are scientific is 6fold
1,ones privatize they have ipos and the owners make tons of money in mexico there is an investigation from the
1,is that nominal wages tend to be kind of sticky or slow to adjust so when theres less total spending
1,that is an education problem part is a worldview problem part is as you say unfamiliarity with the scientific method
1,around 400 on open market over 3000ticket premiums for tickets somewhat before the game after game worth 0 try to
1,your next book the other historical episode i wanted to just quickly ask you about is joseph schumpeter who you
1,whole but on that if not what he was saying the average could be precisely the same if you have
1,inclusive view where humans are not on top where we are part of the whole where we are actually see
1,things about auden i didnt know im also a dylan fan im also an auden fan so i got a
1,better schools improved health care sanitation wells protected springs and so onand you could just give them this initial push
1,coming into class or knew from families or prior teachers that assessment has been important as people talk about evaluating
1,just for other reasons guest i think the only point is you have to really think through what it is
1,in the state but it would devastate the health system theres a lot of money flowing to hospitals and doctors
1,is as follows what it does is to guarantee people fairly extensive rights there is something called the privileges or
1,once saying hows my americans for constitutional action score before he went out he didnt want to have too low
1,really knows his stuff but he cant communicate it maybe he doesnt know his stuff maybe he just looks like
1,foam the runway for the banks in other words to extend out the foreclosure crisis so that all those foreclosures
1,wrong hell switch ships the actual person who came up with the phrase consumer sovereignty was william harold hutt w
1,a roof over his head you ought to do his first and so the price signal told me to step
1,said someone was a prophet people writing those entries werent intending to be biased just wrote what they knew added
1,were freer if we got rid of some of the subsidies to agricultural products in the west and the developed
1,did a remarkable lot for human beings he gave us to some extent pixar he wasnt the only one of
1,kind of innovation but its more valuedestroying than valuecreating 3159 you started off by saying your grandmother saw many more
1,a relatively rapid way relatively low cost to you about things that might be of interest to others and they
1,this perfect world where you could rigorously say what is true and what is false and im still excited by
1,so while it sounds in a narrative sense so compelling to try to use regression analysis and show that ive
1,world 1123 sugar sugar is dirt cheap today at one time it could be considered a fine spice very expensive
1,should we medicate away our unhappiness or is there something authentic about human life that says that when we lose
1,a hit but not as much as youd expect jimmy cain officially retired still playing a lot of bridge at
1,got into trouble the fact that we had relaxed the glass steagall barrier meant that bank of america could buy
1,kinds of forms so one way to think about this is that this is a world in which there are
1,bring up in the historical section of the book keynes who was a classical liberal in many dimensions before the
1,firms that are shrinking or going out of business and then in healthy times slightly more than 4 million jobs
1,points only boosts the similarity by 05 in the correlation and from there you can say but for the fraternal
1,been a guest on econtalk and talked about that work and defended itbut im somewhat skeptical of that transformative power
1,you compare two gallons of gasoline with forty kilowatts of electricity what does fewer resources mean economists have a magic
1,they can answer those questions then i have a pretty good sense that theyve learned it but if i only
1,as a tug of war though often there is a war of words theres a war of lawsuits and things
1,didnt know that friedman when he was a young man became aware of the 1941 british budget and its analysis
1,area of science writing or science communicationis that a lot of people get into this because they love science russ
1,im making russ well not exactly i see part of it guest let me give you another example russ yeah
1,many are fraudulent where does this leave us with our understanding of medicine epidemiology what is your assessment of the
1,not have lived long enough to enter the pool of winners cuban argument how do they live relative to cuban
1,area of treatment when having a child many advance tests are done anxietycreating some have health risks but if you
1,two fortunes one after the other he lost one in 1929 and in two years hed made it back and
1,has not been addressed by the people who make that argument russ the skeptics guest is by this guy eric
1,again i think weve mentioned this if you are on second base after hitting a double you are allowed to
1,energy energy is still going to cost something migrating away where its practical from fossil fuels toward renewables so there
1,people are unaware that women in the first decades of the 20th century were doing much better than men in
1,they inspire sometimes but sometimes they just guest you know cat videos people stuck in elevatorsim sorry russ thats shocking
1,do with public safety some of them will have to do with health care some of them will have to
1,unless they have losses year after year after year why did the losses of these financial institutions lead to bankruptcy
1,solve our problems in the united states russ you have it anyway ive heard people saying that guest because we
1,and of course the worst is completely destroyed so thats the fragile the robust has an upper bound of unharmed
1,overwhelming efficacy is trivial and in addition if you have overwhelming efficacy if there happens to be a side effect
1,think when you look at those data you have to be very careful guest didnt i say that russ uh
1,interacts with religion in all kinds of ways sometimes regulating it sometimes liberating it lets talk about some of the
1,up in the system here so im not denying at all this issue that you raise about the incentives that
1,through job creation and when you raise taxes there are fewer people who decide to start businesses profits are lower
1,i dont think its an admission of failure that mayor bing should feel bad about making in that the reasons
1,you still just talking about pretax income guest no im absolutely talking about that thats right this all gets very
1,and shes very critical of attempts to introduce business models or incentives in education and i came to the realization
1,forecasts of whats coming they are always behind the 8 ball as far as i can tell but the cbo
1,talked about today im skeptical because sometimes aggregation has methodological problems or there are too many things to measure that
1,bear didnt get rescued so i dont think they were counting on the rescue its their creditors that were rescued
1,it today marktomarket is good where there is a willing buyer and a willing seller equilibrium is good information about
1,negligible program in fact its a very large government program russ so lets again put this in perspective over time
1,cost im interesting in thinking about harms and then of course you need a theory of harms but a theory
1,from the statesthe national governmentof the place where its going to take place and of course national governments are bankrupt
1,an economy and this is where i get frustrated with the literature on immigration that is focused exclusively on labor
1,in the mood for i think im being helpful not an obstacle to whatever they want people actually like to
1,might be counterproductive monetary policy should step in taylor rule inflation targeting fed could help the process along but monetary
1,was just a local activist with no money and thats sort of typical to how it is theres alwaysmy congressman
1,kids will sleep through the night and you can save yourself two years and nine months worth of sleep deprivation
1,justintime roughly how long does it take from the potato entering the plant in that railroad car to being on
1,interesting debate about whether thats good or bad i think its good some people think its bad to me the
1,hands and saying if we actually try to get you guys in trouble for doing this criminal activity then we
1,as hayek saidsix weeks later he was dead what struck me in reading your account of it in hayeks challenge
1,mistake don kohn was at the meeting also and told them in a mild way that they shouldnt do that
1,from them and theres the administrative costs i think the administrative costs are pretty small but i dont think we
1,but it had recordkeeping which is how you organized society from the records that they used initially were these little
1,end up throwing it away but they have this inventory and they have to carry this inventory its a really
1,the safety net and some of the magnitudes so that we can get a feel for whether it really is
1,right at the entranceor the exit i guess when you are walking out you would walk right into it and
1,to fulfill the demand for the actors in williamsburg today specialization itself isnt enough to create enough wealth need more
1,friedman talks about how we can grow cars in the wheat fields by growing wheat shipping it overseas and having
1,its not just a majority rule referendum and i think most peopletheres a lot of problems with our political systembut
1,the things i think is important to think about especially when we start thinking about the public policy implications of
1,was very hard to sell a mortgage a single mortgage in the market because a buyer had to know all
1,quarterback of a championship team all three because then you could really get into a good school at the same
1,me about climate change although i know a few of them follow the blog so i do have some contracts
1,that are triggered by the lingering recession conditions in the labor market russ roberts but we spend more on everything
1,you need a moment of insight when you need a very big breakthrough you need to put it in of
1,with pregnancy to establish whats a good idea for a pregnant person a pregnant woman to do guest i think
1,urban districts essentially in minority districts and now that the south has gone from democrats to republicans republicans just have
1,first teacher as an undergraduate and heres a guy who under nixon and then as fed chairman under nixon went
1,things have been much better so to me the evidence is just so clear and it can be explained to
1,turned intoif they held stock which some of them didnt but if they had held the stock all the way
1,thought guest the offthecuff story i think that one thing that the three axes might enable one to do is
1,about football hockey and baseball and the title of all three of them is the code but its about each
1,assumptions about rationality and institutions competitive market that in the absence of those conditions market agents are caught by alluring
1,sleeping on the job the penalty for being caught sleeping on the job was immediate termination and to me that
1,less than 2 this will be online i think rapidly the price whatever it is will fall and there will
1,companies called apis which are application programming interfaces and we see the evidence of these in something like using a
1,human beings what do we know scientifically about the impact of these drugs on deeply depressed peoplenot just people who
1,in which people have maximum scope to prosper maximum freedom from the arbitrary will of others then you have to
1,with the direction richard but i dont think we can measure the magnitude and therefore we are storytellers mike 013207
1,egalitarianism somehow reconcile rich picture of humanity can rise above our coarse clay 10707 liberalism smith jesus or moses of
1,rate guest thats right the changes that we saw in the tax code in the 1980s are of a fundamentally
1,education so lets start with the course itself what was the subject matter and give us a rough idea of
1,not under her father jawaharlal nehru and she moved very rapidly into nationalizing things like the insurance factor which we
1,of these sorts of things could be illuminated in betting market prices if only someone wanted to have betting markets
1,in case your say assets lose value guest its not cash russ right but thats not what it is explain
1,which security the provision of homeland security was greatly compromised by the nature of the political exchanges and i think
1,that will totally replace human beingswe tend to downgrade human capacities we dont realize that when we have a model
1,nobody outside of the academic world talks about today russ right which is interesting but obviously knight viner and simons
1,was really changing its pastoral tone and was taking a more what we would call preferential option for the poor
1,evolution its a disaster of course russ theres some guest youre right there is some but its pretty poor and
1,interest rates would be a lot higher because the chinese are willing to buy some of that debt not just
1,experiments these control groups give us a little flavor of those two kinds of evidencethe before and after of the
1,into the exams after the tests were created and changing the pencil marks so they would look better that of
1,things like that which is now pro forma on the web 650 russ but is the question here just the
1,these service jobs and they came on us in huge volume they have actually helped maintain the wage and the
1,something thats used into something thats usable its better to throw it out and start from scratch normative claim to
1,that thats not going to last and yet i think it helps build the habits that we are talking about
1,deny this definition but no one thinks its sufficient to deal with if you have a sovereign plenary in power
1,that there are a lot of reasons why it should be predictively considerably more powerful than economics and you might
1,1620 russ but that was not the low point of the ford administrations economic policy that would have to be
1,that if you think it was a housing bubble it was a stock price bubble it was a corporate bond
1,its nice that we used different methods and the fact that we were getting similar results made us both feel
1,of these intellectuals but they take the echoes of them they have their own confirmation biases one studious very narrowly
1,metric of that in the market recently isnt it just a negotiating ploy which is what the republicans are doing
1,croesus of lydia russ and solon is occasionally useda little bit old fashioned now but its occasionally used to mean
1,it can exploit everybody else now theres an instructive lesson that comes from this because this model of essentially trying
1,fraud was invariably present now thats the norm within the large failures it doesnt mean it was the norm within
1,them in your post the wizards people who have got the right credentials and who appear to be scientific at
1,the other side of it is i think that if people really believe that if for example i ran the
1,for why the outcome is correct if i could let me give you another example this may surprise you but
1,may be true but based on what we are able to perceive or observe in the world we cant know
