7,we are its
7,but theres this
7,from a very
7,that right guest
7,yeah thats what
7,you take out
7,a relatively low
7,more years of
7,a tiny fraction
7,and then another
7,in and i
7,when you leave
7,and hes going
7,about something else
7,enough that we
7,a mistake in
7,to bear the
7,people in that
7,things you didnt
7,financial system that
7,about this particular
7,evidence that we
7,heard about it
7,comes with the
7,a market in
7,allowed to take
7,lot at the
7,the stamp act
7,may be right
7,activity in the
7,to ask that
7,are many different
7,about they are
7,picked it up
7,to get me
7,the other problem
7,on that point
7,that much more
7,doing the best
7,an amazing thing
7,a bank holding
7,now let me
7,do very much
7,of these folks
7,there will always
7,in a crisis
7,other thing thats
7,as a place
7,more expensive to
7,of price stability
7,cope with that
7,so eager to
7,states we have
7,which kind of
7,that maybe the
7,the way an
7,time talking about
7,like it and
7,just been talking
7,the economic consequences
7,you are buying
7,that are much
7,the food and
7,a sudden they
7,get to do
7,you a few
7,created a lot
7,during the boom
7,part i find
7,is so high
7,point out a
7,is saying that
7,if he could
7,a tax increase
7,the default risk
7,more of your
7,not that it
7,has taken place
7,problem when you
7,were before the
7,important piece of
7,you find a
7,program and the
7,him to say
7,so i really
7,they are people
7,the poverty line
7,is the fed
7,this book and
7,of people russ
7,do we make
7,policies of the
7,to eat more
7,would just have
7,to the lse
7,theres a tendency
7,know if youve
7,we dont spend
7,sense is that
7,is made of
7,to what people
7,things that really
7,put money into
7,why we think
7,the help of
7,money because they
7,for any of
7,incentives that are
7,sum of money
7,countries at the
7,same time they
7,high as it
7,market mutual funds
7,thinking about a
7,might be too
7,you really can
7,system so i
7,how can that
7,of winning the
7,they get out
7,when the crisis
7,was a more
7,limits of reason
7,the ideas in
7,all those other
7,even to the
7,if you include
7,and the theory
7,fed should be
7,the wall and
7,wouldnt call it
7,was what he
7,that raises the
7,out what are
7,would otherwise be
7,chance of being
7,for it was
7,in his office
7,it has not
7,which of the
7,they want their
7,will work out
7,young people are
7,or out of
7,firms that are
7,you referred to
7,the solvency of
7,it over time
7,nobel prize and
7,fault of the
7,a colleague of
7,discourage people from
7,who say we
7,because i wanted
7,use the price
7,in this room
7,do you believe
7,not getting the
7,you had this
7,in the service
7,be associated with
7,an effect and
7,that is used
7,yes theres a
7,but in most
7,the depth of
7,we didnt get
7,are in some
7,guy who was
7,and then later
7,so if people
7,on the door
7,was very different
7,rescue of bear
7,losses in the
7,to be had
7,they can afford
7,might make it
7,book that you
7,of spending and
7,how we do
7,probably a little
7,that are most
7,is possible to
7,would expect that
7,to how the
7,is for me
7,two years after
7,so the key
7,one and the
7,and have them
6,you started off
6,in the big
6,i know in
6,really a good
6,here at stanford
6,is the possibility
6,but maybe it
6,with the kids
6,stuff and i
6,one reason why
6,sit in the
6,have a quote
6,that would lead
6,a huge portion
6,opening up the
6,and up and
6,a paper by
6,21st century and
6,of society that
6,system so the
6,this as the
6,gotten better at
6,was to make
6,i write about
6,case you can
6,youve got an
6,thing to look
6,we would want
6,are bigger than
6,well i was
6,same people who
6,those who had
6,treatise on the
6,is where he
6,in a vacuum
6,a good use
6,i think very
6,interest rate risk
6,department of agriculture
6,at very high
6,start with this
6,says that in
6,lack of competition
6,job and they
6,issue and the
6,guest the problem
6,what would i
6,that i might
6,with a company
6,because they would
6,a cell phone
6,the students in
6,lot of women
6,is why we
6,national basketball association
6,me back up
6,than we take
6,but in my
6,in a war
6,tell me a
6,that government has
6,so he comes
6,in the home
6,make that decision
6,for the chinese
6,about this russ
6,all it is
6,is not some
6,and they often
6,way you do
6,the store is
6,work for you
6,much more complex
6,good measure of
6,one problem with
6,so important to
6,too long and
6,figure out if
6,things in that
6,to finance it
6,thats a way
6,a new drug
6,into the ground
6,the people doing
6,low interest rate
6,is and its
6,of transaction costs
6,in that year
6,intellectual property and
6,lot of mistakes
6,two things you
6,wont be any
6,fix it and
6,dont know so
6,do see is
6,but the first
6,doing their job
6,get what you
6,guest the thing
6,borrowed a lot
6,romance about the
6,on that if
6,up to speed
6,was set up
6,we know this
6,there is much
6,with which is
6,really at the
6,the very least
6,thinking this is
6,be such a
6,willing to sacrifice
6,a fuel injector
6,have a bank
6,company and they
6,things that matter
6,about and so
6,how they do
6,you think has
6,the revolving door
6,we would say
6,why did those
6,theres a temptation
6,and the argument
6,study it was
6,to school and
6,the individual is
6,of his day
6,the next 20
6,exactly what we
6,a discount rate
6,way and then
6,it easy to
6,everybody else in
6,his own work
6,other places where
6,to say hey
6,there its not
6,the same question
6,other and the
6,you keep the
6,thank you very
6,that theyve been
6,because it didnt
6,mentioned in the
6,in the billions
6,a capitalist system
6,we get started
6,built up a
6,your claim is
6,the historical record
6,from 0 to
6,thats the claim
6,and also that
6,thats not enough
6,it take to
6,got bailed out
6,we all agree
6,the very best
6,more as a
6,while back and
6,only way that
6,of hours of
6,people which is
6,the disability program
6,last thing we
6,the two major
6,not coming back
6,are under the
6,us about the
6,took a lot
6,guess you could
6,they would just
6,most of his
6,a decade or
6,same set of
6,to those things
6,a lower level
6,dont let them
6,in real world
6,the case so
6,in loans and
6,of health insurance
6,bank has to
6,they had done
6,to these kind
6,be more than
6,education at the
6,in particular i
6,so we might
6,to teach that
6,going to worry
6,we can actually
6,it looks pretty
6,so whats wrong
6,than we had
6,the main things
6,things of that
6,the schools and
6,theory of justice
6,about where the
6,not to go
6,to meet its
6,turns out i
6,started with the
6,that was all
6,sure i think
6,themselves at the
6,at all about
6,other areas of
6,say all right
6,ones going to
6,so it becomes
6,im an economist
6,you put those
6,of social insurance
6,down to is
6,now all the
6,him and the
6,to the heart
6,it goes through
6,in that sector
6,buy a new
6,in the wild
6,of these sorts
6,for their kids
6,they make money
6,people based on
6,to behave in
6,it costs you
6,only do we
6,from somewhere else
6,guest a little
6,the year before
6,and every time
6,a lot longer
6,edition of the
6,while at the
6,different groups of
6,question is who
6,you agree that
6,that came to
6,to be optimistic
6,dont really think
6,that the supreme
6,better in the
6,one hand you
6,more people than
6,committed to the
6,from this crisis
6,guest absolutely russ
6,the first and
6,incentive to say
6,youd get a
6,lets get the
6,is making it
6,then he says
6,the credit default
6,yeah it was
6,it happens to
6,does make sense
6,the state has
6,was more than
6,a feature not
6,every year but
6,three times as
6,were concerned about
6,there is and
6,economic activity is
6,people are scared
6,it made a
6,is a useful
6,so the thing
6,course we dont
6,change and the
6,have contributed to
6,at the current
6,is because you
6,all of whom
6,where he is
6,his most famous
6,and more importantly
6,kind of crazy
6,the question though
6,program a few
6,playing with the
6,applies to the
6,why should they
6,about economics and
6,not to see
6,are too big
6,it better to
6,after a certain
6,were on a
6,and they work
6,then all the
6,place as a
6,or i think
6,have liked to
6,respond to incentives
6,the people around
6,you ask about
6,very little about
6,we are heading
6,same thing for
6,so much time
6,party of the
6,both have a
6,we run a
6,that they make
6,as compared to
6,but they get
6,is why i
6,reach a conclusion
6,to look back
6,our kind of
6,that such a
6,russ or the
6,he said look
6,ways to be
6,off as a
6,of income that
6,because people will
6,the amount they
6,and therefore it
6,the sandwich maker
6,lets assume that
6,you are losing
6,the democrats and
6,of people guest
6,about a decade
6,more people want
6,of people doing
6,they are concerned
6,like health care
6,talked a little
6,was put into
6,so you go
6,have a relatively
6,minimum wage laws
6,from there to
6,now even though
6,will say well
6,can be reduced
6,digress for a
6,that you take
6,they manage to
6,the future guest
6,kind of system
6,critique of the
6,the russian revolution
6,through the government
6,about the market
6,dont pay any
6,not at a
6,its not productive
6,very much russ
6,got to see
6,this notion of
6,for the drug
6,not true in
6,for 14 years
6,we deal with
6,what they got
6,is paying for
6,bid up the
6,keep talking about
6,most of this
6,wait in line
6,to support it
6,milton friedman who
6,something has to
6,russ why is
6,oh this is
6,them through the
6,from them and
6,thing and we
6,to expand and
6,at the personal
6,of open access
6,before you go
6,do it guest
6,is the money
6,and in those
6,interesting about that
6,and others that
6,home runs per
6,so when it
6,public debt and
6,try to stop
6,a person could
6,into the past
6,really a very
6,to do not
6,saturated fat diet
6,them into a
6,world a lot
6,the market russ
6,how easy or
6,of how these
6,the knowledge problem
6,called it a
6,aspects to it
6,about it to
6,any one point
6,you worry about
6,to stay alive
6,say its all
6,i would actually
6,thing after another
6,are actually making
6,number of studies
6,law school and
6,then we had
6,and i actually
6,the claims of
6,this one is
6,lot of factors
6,necessarily mean that
6,people of course
6,am i not
6,time for this
6,places where there
6,to the country
6,even for the
6,of money what
6,ought not to
6,think that he
6,have a low
6,lot on this
6,people dont realize
6,time when there
6,has implications for
6,sent to the
6,of those in
6,can take it
6,chance of a
6,still think that
6,talking about people
6,my understanding is
6,but for a
6,of access to
6,good for society
6,to remember is
6,or you go
6,half of it
6,have people like
6,decrease in the
6,this is basically
6,to work its
6,states we dont
6,context of the
6,long as i
6,they go down
6,the resources of
6,the fed didnt
6,how can i
6,that you mention
6,care and so
6,downturn in the
6,you come back
6,the internet they
6,for that was
6,to be nice
6,we have become
6,of this was
6,stay in office
6,two sorts of
6,its not being
6,i tell people
6,to write in
6,to write it
6,but thats another
6,a bit and
6,when he talks
6,the fed could
6,adam smith problem
6,economy has done
6,well thats because
6,what is in
6,do care about
6,see if there
6,are done with
6,have said the
6,conditions in the
6,thing we want
6,into it but
6,at the peak
6,theres this great
6,are aware that
6,there really are
6,its about a
6,of reason and
6,make the right
6,the second one
6,other central banks
6,come from and
6,in a major
6,and the reality
6,before he died
6,tell us anything
6,there and if
6,being the most
6,is a guy
6,they put it
6,to that it
6,to that if
6,how they would
6,available in the
6,it the fact
6,found ways to
6,yourself in the
6,that case it
6,no but i
6,for a free
6,im not the
6,the case if
6,the case is
6,i dont do
6,ive heard that
6,holding everything else
6,to be associated
6,the firms that
6,conservative in the
6,know where it
6,ends of the
6,whats your argument
6,years would be
6,for that i
6,a return to
6,can tell me
6,trust in the
6,a different issue
6,on climate change
6,i believe its
6,book is to
6,of the senate
6,tend to ignore
6,that starts to
6,what you try
6,not the worst
6,do and then
6,are so much
6,power of government
6,from the crisis
6,i will not
6,much money is
6,on that its
6,was a system
6,big deal but
6,and interest rates
6,may turn out
6,had been doing
6,they created a
6,and lets talk
6,and build a
6,every day you
6,at the highest
6,law in the
6,to his own
6,who said that
6,a very similar
6,it and now
6,people who see
6,keep the economy
6,this period and
6,process by which
6,competition with each
6,at that i
6,to be sufficient
6,were not doing
6,which is actually
6,make a different
6,about the soviet
6,economics is not
6,would make me
6,has a much
6,in economic growth
6,wall street has
6,about the social
6,works better than
6,now thats the
6,at the fact
6,end of poverty
6,to be of
6,of in a
6,to think well
6,did with the
6,is the united
6,learned how to
6,who may be
6,evidence is there
6,for your listeners
6,low fat diets
6,peak of the
6,just something that
6,cared about the
6,here for a
6,market value of
6,tell people you
6,certain things are
6,might call it
6,different way and
6,the innovations that
6,when its a
6,this is still
6,labor markets are
6,so maybe its
6,i think id
6,the goods that
6,how we could
6,role of a
6,and a more
6,start with your
6,not alone in
6,is true is
6,the playing field
6,the entire economy
6,was happening in
6,russ thats correct
6,would apply to
6,inflation is not
6,president and the
6,the safety of
6,nothing like the
6,interested in these
6,correlated with the
6,in this debate
6,what about all
6,are for the
6,want a world
6,right now with
6,national income accounting
6,control for that
6,are getting better
6,a premium for
6,are focused on
6,how that might
6,they are creating
6,the relative price
6,they got out
6,the shopping cart
6,be a public
6,little better than
6,guest you cant
6,doing that i
6,of credit and
6,it but of
6,the features of
6,going to face
6,you have lots
6,the hoover institution
6,try to fix
6,a while ago
6,we went back
6,and then secondly
6,a term that
6,on the debt
6,made it possible
6,you make money
6,they just said
6,their money from
6,back up and
6,me like a
6,because the more
6,will say we
6,a conversation with
6,the impact is
6,of an issue
6,had a real
6,grew out of
6,stretch of the
6,get what they
6,to create these
6,since the late
6,he might have
6,never been tried
6,this was an
6,need to create
6,to take and
6,thats what has
6,who is working
6,of home runs
6,sense to be
6,of checks and
6,will look like
6,with that one
6,one thing they
6,growth in incarceration
6,teach them how
6,is actually not
6,federal reserve policy
6,right russ the
6,be at least
6,my kids and
6,last decade or
6,to that you
6,level and the
6,russ how did
6,is at risk
6,there for the
6,driven by a
6,you hear the
6,in a context
6,an interview with
6,know about and
6,is not like
6,know people who
6,follow the same
6,these things can
6,cities that are
6,russ it seems
6,the corner and
6,it went down
6,on the scale
6,not go to
6,for the reason
6,on the spending
6,would like it
6,that economists are
6,the moment that
6,the system they
6,is the financial
6,to borrow and
6,the top 25
6,the end they
6,this time period
6,to george mason
6,the macro economy
6,sometimes they are
6,you know im
6,of them which
6,to which they
6,back for a
6,the reason there
6,and the potential
6,he would do
6,if interest rates
6,are like the
6,the fascinating things
6,a situation of
6,but what people
6,expansion of credit
6,have to charge
6,they had this
6,why its important
6,talking about are
6,this is i
6,of his books
6,what makes this
6,a story i
6,the market can
6,world russ yeah
6,get over it
6,in common which
6,but the fed
6,believe that its
6,able to figure
6,a bad year
6,the us system
6,same thing that
6,saying its not
6,by the financial
6,have any more
6,back i think
6,many times the
6,i hope well
6,do is put
6,we dont expect
6,be an issue
6,wanted it to
6,first two years
6,of figuring out
6,of emergent order
6,benefits to the
6,people were very
6,will there be
6,that in any
6,governments and the
6,its fascinating to
6,i love it
6,so thats how
6,it have been
6,you buy the
6,im working on
6,and let it
6,doesnt use the
6,this is important
6,because they get
6,at various points
6,on average a
6,century in the
6,will be worth
6,fact that in
6,when we went
6,of all people
6,new york state
6,russ no they
6,that gets to
6,life in a
6,back to i
6,interest rates have
6,do you disagree
6,states have been
6,the money thats
6,know that your
6,pick the right
6,has been one
6,to do thats
6,doesnt know what
6,that lack of
6,but theres not
6,but lets start
6,for a much
6,reason is they
6,as if by
6,really saying is
6,never be the
6,on the private
6,of data that
6,thinking about things
6,is have a
6,thats great but
6,the odds that
6,the outside world
6,was passed in
6,expensive to live
6,you were very
6,to go get
6,in the rules
6,place where there
6,it what i
6,in iraq and
6,lent the money
6,government needs to
6,and end up
6,really not a
6,to include the
6,so on in
6,think the economy
6,on this we
6,of research in
6,and then were
6,of chicago and
6,central bank of
6,people are coming
6,common law is
6,they spend it
6,the system russ
6,at all levels
6,today is not
6,that were really
6,whether monetary policy
6,two things to
6,its very simple
6,is important because
6,they all had
6,more of what
6,to and they
6,a little like
6,with a couple
6,are probably the
6,of fiscal stimulus
6,to hear you
6,to fannie and
6,about the macro
6,to forget that
6,that out of
6,true in every
6,and all sorts
6,but you make
6,play by the
6,life is to
6,we have data
6,an article that
6,some countries that
6,if they know
6,where we agree
6,at the next
6,with you its
6,in the sand
6,could just get
6,we spend our
6,makes sense but
6,will probably be
6,people who pay
6,income is not
6,are public goods
6,will go on
6,if they make
6,put up some
6,in a grocery
6,of things which
6,but they only
6,russ one thing
6,just what you
6,we actually are
6,version of a
6,on the housing
6,to deliver that
6,how it might
6,do have an
6,could do better
6,since we are
6,have to read
6,the government might
6,you cant predict
6,they were willing
6,imagine you are
6,because it cant
6,say well im
6,you follow the
6,years for the
6,cant talk about
6,that process and
6,some would argue
6,tend to see
6,and he actually
6,want to stick
6,theres a better
6,you are basically
6,in times of
6,get it all
6,this crisis was
6,he says you
6,from the back
6,over time we
6,of course these
6,wish i could
6,a way we
6,and you find
6,is to understand
6,how would it
6,been doing that
6,just be the
6,the alternative to
6,flip side is
6,be used as
6,of people thats
6,i should get
6,in the blood
6,i found the
6,the discount window
6,him that he
6,reflects the fact
6,an attack on
6,a lot has
6,what type of
6,a bank to
6,the efficient markets
6,on those who
6,the human brain
6,a bad teacher
6,go to your
6,thing you know
6,know as much
6,a special permit
6,the study is
6,who benefit from
6,me what i
6,all the great
6,something you want
6,of it at
6,back on track
6,could just say
6,it right away
6,it with you
6,write in the
6,things we know
6,then this is
6,tax rates are
6,the local community
6,1 out of
6,be something like
6,they cant afford
6,to mention the
6,things that come
6,it wasnt very
6,much a part
6,all the loans
6,think thats good
6,over the country
6,and freddie and
6,had to cut
6,lots of areas
6,guest i just
6,thats a separate
6,because i didnt
6,the economy guest
6,is the issue
6,are happier than
6,in the space
6,if all you
6,the bottom 20
6,just take it
6,have a place
6,economy i dont
6,from what was
6,up to you
6,united states could
6,first time i
6,know so much
6,to remove the
6,dont see much
6,that many times
6,happen to have
6,a result when
6,russian orthodox church
6,who seem to
6,be reduced to
6,have thought that
6,that actually is
6,goes in the
6,it became clear
6,that means but
6,russ well that
6,how could that
6,was very important
6,in an area
6,know there was
6,that sense i
6,i have something
6,moved to the
6,it guest but
6,long time there
6,and well make
6,of the show
6,it out for
6,of others and
6,enter into the
6,federal government the
6,the crisis the
6,then on top
6,see what they
6,many people and
6,relevant to the
6,but the standard
6,in this society
6,good about it
6,way to run
6,in the monetary
6,be doing more
6,didnt come back
6,you took the
6,5 years from
6,they can take
6,the keynesian story
6,they go back
6,say well they
6,up for it
6,who will say
6,about the public
6,its one that
6,years do you
6,taking place in
6,goes up in
6,the day that
6,because we do
6,free trade is
6,im much more
6,is why does
6,very rare that
6,really do have
6,he was quite
6,was it a
6,nominal interest rates
6,in fact as
6,with milton friedman
6,then one day
6,right exactly russ
6,competing with other
6,slow down the
6,around and they
6,out of every
6,to change things
6,the market would
6,in britain and
6,dont like their
6,ask them what
6,think what is
6,what i try
6,with us and
6,thinking of the
6,gave rise to
6,saying it was
6,saying that its
6,said something like
6,of this debate
6,it tells us
6,market as a
6,a very generous
6,that get the
6,never looked back
6,were of course
6,the bitcoin network
6,people but they
6,it it seems
6,states they are
6,and at least
6,what he wanted
6,and that part
6,most people will
6,are expected to
6,reason is the
6,in exactly the
6,to just sit
6,them and it
6,talk to my
6,they are afraid
6,come into play
6,therefore we need
6,every time i
6,truck barter and
6,all my life
6,in alphabetical order
6,these people that
6,know how we
6,the internet so
6,adjusted gross income
6,in the supply
6,coming up in
6,going to school
6,doesnt work but
6,about this on
6,mean is that
6,being taken up
6,i may not
6,of something that
6,very unlikely that
6,very clearly in
6,real business cycle
6,own money or
6,life and i
6,work really well
6,have come down
6,with one or
6,in this paper
6,to treat it
6,or to put
6,housing market is
6,it was made
6,these things you
6,its something like
6,a scientific question
6,russ lets start
6,how to take
6,or you might
6,through the process
6,right it is
6,are unwilling to
6,these types of
6,i just wanted
6,about whether we
6,off and the
6,to us we
6,have it you
6,makes you more
6,i wrote this
6,are places where
6,have to listen
6,is how is
6,interpretation of the
6,and not really
6,a city that
6,have been written
6,find out how
6,a proportion of
6,richer set of
6,when you first
6,short run to
6,say no and
6,on this a
6,like this that
6,in a sort
6,between 0 and
6,pay the cost
6,its basically a
6,who dont go
6,little bit when
6,that the states
6,feedback loops that
6,is making sure
6,to work better
6,in history of
6,shouldnt be doing
6,consent of the
6,may make it
6,the conditions of
6,of economic history
6,things but you
6,let me explain
6,it thats what
6,whatever you are
6,me on the
6,in to a
6,i think an
6,time that he
6,alternative would be
6,its a deep
6,able to compete
6,a straw man
6,of how that
6,you were wrong
6,is its very
6,much money and
6,see how people
6,came out a
6,write this book
6,understand is that
6,people to read
6,have to pass
6,and maybe not
6,got into this
6,about the underlying
6,to the data
6,lot to say
6,in the larger
6,to walk around
6,you can save
6,what adam smith
6,of breast cancer
6,the best teachers
6,then a lot
6,long as it
6,the past 20
6,gave up on
6,it and how
6,side if you
6,source of wealth
6,the service sector
6,are all identical
6,of the default
6,of the sector
6,kind of money
6,was coming out
6,that people had
6,got on the
6,natural rate of
6,way is that
6,guest no it
6,that leave us
6,middle class is
6,i can sell
6,the pin factory
6,the average of
6,would just add
6,everywhere in the
6,are so small
6,of on the
6,series of questions
6,the fed at
6,our culture and
6,issues in a
6,to be bad
6,of the aid
6,that surprised me
6,a barrier to
6,these other countries
6,one that was
6,he would not
6,an argument to
6,thats not right
6,feel that there
6,to do them
6,people so we
6,in time to
6,the standards of
6,not that big
6,place for people
6,just had to
6,solution to this
6,but now that
6,me to go
6,was very difficult
6,i am an
6,have gotten better
6,it but theres
6,is very expensive
6,do you reconcile
6,on the flip
6,their own data
6,side and then
6,side and they
6,okay so the
6,of the economist
6,important to keep
6,the finish line
6,of a little
6,keynes in the
6,certainly by the
6,get out there
6,ability to repay
6,used by the
6,possible i think
6,pay it in
6,as little as
6,successful in the
6,perhaps the most
6,to you or
6,like to work
6,we can teach
6,that the top
6,the money or
6,he cares about
6,impression is that
6,at all we
6,are too low
6,you have anything
6,actually if you
6,not quite right
6,people all over
6,for so many
6,years in which
6,so to make
6,the confectioner to
6,see that it
6,that was something
6,work very hard
6,so going back
6,in 2006 and
6,you have very
6,thats true the
6,and as much
6,id say its
6,that went into
6,many different kinds
6,at least an
6,to the 1980s
6,so sure about
6,than that guest
6,was living in
6,has a nice
6,is how the
6,of me says
6,guest yes in
6,is about a
6,the doctor and
6,or trying to
6,there that i
6,the company and
6,is it not
6,right they dont
6,to that that
6,the market process
6,you can eat
6,the population so
6,sector and in
6,it and why
6,for that you
6,more than 5
6,san francisco and
6,obviously going to
6,starting point for
6,theres so many
6,you walk in
6,we are and
6,of the governments
6,were doing this
6,what weve learned
6,are saying it
6,doing it well
6,and give it
6,theres a number
6,can we make
6,sake of others
6,weve just been
6,last 200 years
6,start to go
6,the crucial question
6,most economists think
6,whether it should
6,many people were
6,you are describing
6,put things in
6,pay for something
6,hit home runs
6,people with low
6,in standard of
6,doing what they
6,is just another
6,with your family
6,the european banks
6,i think back
6,very optimistic about
6,he saw the
6,prices are rising
6,of gdp is
6,understand that guest
6,interest rate policy
6,at a relatively
6,the ways to
6,people benefit from
6,change their minds
6,think about all
6,about 15 years
6,who is responsible
6,you didnt know
6,just sitting on
6,to take up
6,ive got an
6,know this is
6,for a month
6,in the ny
6,guest i want
6,off from the
6,other ways you
6,find that they
6,higher in the
6,each other for
6,to change and
6,the students who
6,growing faster than
6,of the creative
6,there is now
6,just think thats
6,he said oh
6,the next stage
6,couldnt agree with
6,what time period
6,to persuade people
6,to me at
6,the class and
6,we want our
6,in a moment
6,is it different
6,from outside the
6,100 years or
6,nature of that
6,way that makes
6,is the least
6,we get that
6,this comes back
6,to handle the
6,have to reduce
6,view of government
6,what hes doing
6,the analysis and
6,think they will
6,be is that
6,and the lack
6,true that its
6,having to pay
6,much on the
6,on a regular
6,of it thats
6,on the weekend
6,have to bring
6,a high rate
6,aid to the
6,stuff and the
6,why we didnt
6,we were doing
6,besides the fact
6,you take that
6,not guest well
6,it so maybe
6,beyond a certain
6,and take it
6,a student in
6,to address this
6,this point is
6,that debt is
6,of time so
6,of i dont
6,in october of
6,we need them
6,possibility that the
6,world war ii
6,u of rochester
6,world i think
6,said theres a
6,to hear about
6,supply chain and
6,last few minutes
6,than to have
6,states over the
6,republican or democrat
6,it guest thats
6,but thats very
6,as it could
6,to turn down
6,them for a
6,do that its
6,get involved and
6,is really just
6,the important things
6,do not make
6,it wasnt because
6,and ill say
6,to eat and
6,you are never
6,these ideas that
6,are but i
6,what people call
6,things are important
6,of policies that
6,regarded as the
6,dont think well
6,i have trouble
6,fed has a
6,you can lose
6,the chance that
6,middle of it
6,and sometimes i
6,it makes more
6,write about it
6,are not quite
6,and get some
6,high powered money
6,of nowhere and
6,to the recent
6,things and you
6,you a sense
6,working on this
6,the next three
6,for many many
6,high interest rates
6,one on the
6,be confident that
6,a grain of
6,stalin and bukharin
6,is important but
6,just one example
6,had come out
6,to change its
6,have to control
6,so interested in
6,of social welfare
6,can say well
6,of my career
6,we are only
6,the world into
6,argument in favor
6,worried about inflation
6,i could give
6,do this or
6,we can keep
6,little more about
6,and im in
6,because weve got
6,change it and
6,out the window
6,taxes on the
6,what fraction of
6,were to take
6,very differently than
6,of the experiment
6,of the implications
6,i know for
6,involved in a
6,you know theres
6,do one thing
6,those are very
6,guest right its
6,of production and
6,saying i want
6,also say that
6,on the health
6,tax on the
6,what the source
6,to do without
6,that free market
6,on it is
6,sense of whats
6,15 years and
6,to let that
6,of the peace
6,are just doing
6,right russ but
6,of course were
6,first in the
6,for how we
6,think the point
6,that lots of
6,a short period
6,information in the
6,rates are not
6,is you see
6,book value of
6,i view as
6,matter where you
6,board of education
6,do you recommend
6,interesting question is
6,in return for
6,to pay an
6,be the key
6,its always possible
6,the emergency room
6,and hard to
6,to do exactly
6,costs on the
6,things first of
6,in late 2008
6,you go for
6,the crisis so
6,i think sometimes
6,that everything is
6,good friend of
6,might be interested
6,about that before
6,has to say
6,labor market was
6,do we learn
6,like it or
6,to help me
6,its just what
6,population that is
6,and going to
6,these guys are
6,i actually dont
6,bunch of individuals
6,about the meaning
6,other things i
6,the number that
6,a similar thing
6,and whether it
6,it other than
6,ago we were
6,it is almost
6,of room for
6,the reasons its
6,economic activity and
6,the book by
6,he ends up
6,the envy of
6,in certain situations
6,russ its hard
6,fundamental problem of
6,didnt care about
6,that point is
6,the side the
6,believe what they
6,poor countries and
6,prices going up
6,could have had
6,the poor in
6,work in this
6,no no they
6,of the claims
6,of time that
6,why there was
6,that played a
6,ago i was
6,say one of
6,i was always
6,some research on
6,but when people
6,they see that
6,much smaller than
6,teach people to
6,a college graduate
6,to how it
6,guest if we
6,studies that show
6,can change it
6,in the regulatory
6,you say in
6,amount of resources
6,third thing is
6,way to improve
6,school i think
6,years ago is
6,be very expensive
6,in this very
6,wrong and i
6,need to see
6,in the power
6,in there you
6,be the one
6,fall of the
6,to help with
6,engaged in the
6,free market economics
6,this area and
6,though you dont
6,a teacher in
6,they use the
6,no reason why
6,and he talks
6,in some parts
6,of economists who
6,that are used
6,and have it
6,if it really
6,so on there
6,of the regulations
6,is not by
6,then you take
6,least on the
6,teach our students
6,the pure theory
6,we did and
6,of national income
6,economic growth but
6,book which was
6,on this the
6,they are incredibly
6,for you i
6,exactly russ and
6,the economy people
6,a homeless person
6,we should get
6,and the french
6,of this for
6,put it at
6,look you are
6,can understand the
6,a house with
6,so theres some
6,was not what
6,power to make
6,in the newspaper
6,does this have
6,about the consequences
6,money supply that
6,system you can
6,as the great
6,not the ones
6,guest and it
6,me challenge you
6,have a financial
6,russ but in
6,the evidence suggests
6,price level and
6,more than 3
6,views on the
6,something from the
6,who has written
6,to take account
6,might not know
6,get the kind
6,a discussion of
6,the time which
6,its costly to
6,demand for those
6,there arent any
6,you think he
6,things should be
6,claim that they
6,of that process
6,off of that
6,to do much
6,there but its
6,of bed nets
6,have it be
6,people come in
6,to the drug
6,their way to
6,this crisis and
6,with a more
6,do more to
6,was the last
6,russ no im
6,got it all
6,of animal spirits
6,well the other
6,off the charts
6,nothing more than
6,to reform the
6,more sense to
6,axe to grind
6,possibility of a
6,the poverty level
6,should have some
6,which is their
6,on what are
6,this case and
6,in a complex
6,it makes no
6,2013 russ were
6,be put into
6,a man named
6,russ oh i
6,given that there
6,no its just
6,the effect that
6,states at the
6,have changed and
6,as you did
6,the city is
6,to take you
6,to a problem
6,the crisis that
6,my feeling is
6,level of government
6,engage in a
6,yes its a
6,is different in
6,understand the process
6,school system in
6,there is absolutely
6,10 years so
6,sure you can
6,russ so my
6,more about how
6,skeptical about it
6,dont like about
6,well that was
6,or the people
6,that in one
6,at the financial
6,the old one
6,notion that the
6,that much about
6,sure but the
6,talks about this
6,did that for
6,time and not
6,happened in this
6,go and get
6,got to spend
6,a general rule
6,issues related to
6,out when you
6,and thats very
6,russ explain guest
6,more is that
6,did you say
6,is equal to
6,what its going
6,afford to pay
6,of the fundamental
6,interest in it
6,you react to
6,it can go
6,sort of this
6,think its about
6,the public doesnt
6,not in my
6,take the other
6,lot about it
6,that they really
6,on this in
6,but its all
6,the federal reserves
6,well yeah but
6,and the challenge
6,to see whats
6,this seems to
6,looking at some
6,they are put
6,i guess that
6,in talking about
6,well so the
6,be in your
6,for the day
6,correct guest and
6,was good for
6,get on top
6,making is that
6,things need to
6,you are now
6,between us and
6,as i would
6,making the case
6,you call a
6,man of system
6,some things to
6,attention to what
6,the good teachers
6,then try to
6,and said that
6,this point and
6,of the magnitude
6,walk more slowly
6,he saw that
6,in and take
6,if i try
6,and again and
6,it will look
6,your computer and
6,we make a
6,things are really
6,the job but
