5,are talking about you are
5,there are other people who
5,in the value of the
5,as a jumping off point
5,in terms of how much
5,do we know about the
5,reminds me a little bit
5,the middle of the 20th
5,people who are willing to
5,taking in more energy than
5,about the role of the
5,there would be a lot
5,the course of a year
5,wont be able to pay
5,anything to do with it
5,we have to deal with
5,both in terms of the
5,it takes a lot of
5,in the late 1990s and
5,a very large fraction of
5,going to have to have
5,it seems to me they
5,be able to get a
5,get rid of a lot
5,in the midst of the
5,is that we have to
5,but i think it is
5,russ well i think its
5,one of the main things
5,a lot of what government
5,it used to be and
5,are your thoughts on how
5,what can we do to
5,was going on in the
5,united states a lot of
5,the fact that they had
4,guest i think theres a
4,is that part of the
4,in that sense i think
4,there are a few things
4,of the things i like
4,but it doesnt seem to
4,do is the thing that
4,on one side or the
4,for example there is a
4,you know a lot of
4,but its not just the
4,of the mont pelerin society
4,cities in the united states
4,have to worry about it
4,i want to let you
4,to get back to your
4,those are the ones that
4,im going to start with
4,is a little more complicated
4,are people out there who
4,because i dont want to
4,is that when you have
4,the high school dropout rate
4,russ yeah i think its
4,what is the cause of
4,a little bit of it
4,but if they dont have
4,that happens all the time
4,i think its a fascinating
4,to put more money into
4,that there is very little
4,want to react to that
4,to have a hard time
4,if we could find a
4,person in the united states
4,what would you do about
4,we are going to end
4,over the last 3 years
4,dont know what that means
4,trying to get people to
4,is the idea that the
4,want to call it and
4,are going to be some
4,in the book of the
4,i think would be a
4,me give you another example
4,let you react to it
4,and as a result there
4,are going to do that
4,to live in san francisco
4,of the things that makes
4,in the last few decades
4,in the late 1960s and
4,back to that in a
4,so thats part of the
4,i think its one of
4,we have a set of
4,to think about that is
4,is that a good summary
4,think youd be hardpressed to
4,and then you get a
4,russ i think its a
4,a lot of the things
4,the united states and its
4,out in the last few
4,a million dollars worth of
4,where you are trying to
4,let me ask a different
4,are citizens of the same
4,my view is that the
4,not the kind of thing
4,you have to think of
4,want to talk first about
4,that you were going to
4,whats been happening to the
4,to be able to have
4,agree with you that its
4,seems to me one of
4,which is how do you
4,the united states it was
4,in the future and the
4,russ do we know anything
4,federal home loan bank board
4,how do we know the
4,a lot on this program
4,but the point is its
4,what they are doing with
4,a big increase in the
4,what we should do is
4,and i want to get
4,is a little bit like
4,going to give you an
4,them are going to be
4,you are referring to the
4,way to think about things
4,you are talking about this
4,that doesnt have to be
4,are going to vote for
4,a little bit about that
4,states in the united states
4,you dont have time to
4,but its more than that
4,way to do it and
4,why would i want to
4,what they did with the
4,me an email at mailecontalkorg
4,there are lots and lots
4,dont think thats going to
4,that people at the bottom
4,youve got to look at
4,do what you want to
4,how do you get to
4,that was a good idea
4,thats what im trying to
4,many times in the book
4,in a little bit but
4,here is that if you
4,what would be the implications
4,back and look at the
4,i think is a little
4,i think most of the
4,so im going to give
4,the limits of our knowledge
4,but then there was a
4,what i was going to
4,it seems to be a
4,the answer is i dont
4,could do a better job
4,bear stearns and lehman brothers
4,to come up with something
4,because i think its such
4,we should be looking at
4,i think the reason is
4,the bank of the united
4,well come back and talk
4,spent a great deal of
4,would be a mistake to
4,a lot to say about
4,is an important part of
4,there are lots of other
4,the second half of 2008
4,is supposed to be a
4,there is an immense amount
4,on the edge of a
4,you fall in love with
4,over the last 40 or
4,which was one of the
4,the flip side of that
4,you cant get out of
4,go on i want to
4,so you have a lot
4,by the end of this
4,a lot of truth to
4,we can do is we
4,do i just want to
4,i could be wrong but
4,of the late 19th century
4,there are people who dont
4,is that when you look
4,but they are not doing
4,look at that and say
4,tell us what you did
4,to the united states from
4,are two ways to get
4,do you see as the
4,over the next 5 years
4,the fraction of the population
4,again and again and again
4,the funny thing is that
4,as much as they can
4,but they are not going
4,i think this is one
4,as much as we want
4,there are many people who
4,carbon dioxide in the atmosphere
4,in our standard of living
4,about the size of the
4,look at it from a
4,the extent to which we
4,came up with this idea
4,good thing or a bad
4,not a good idea to
4,to give you an example
4,i think whats happening is
4,be able to have a
4,a lot of time talking
4,you have to ask yourself
4,why is it that when
4,and i dont know how
4,about that a little bit
4,we should be able to
4,one of which is the
4,the question is how do
4,the fact that when you
4,because we dont have the
4,and we can talk about
4,to the behavior of the
4,than they otherwise would have
4,anything else you want to
4,come from the fact that
4,but we dont want to
4,lot of what government does
4,what we know and dont
4,so for example if you
4,to do it in a
4,the way people think about
4,last thing i want to
4,and they dont have to
4,to that because i think
4,the government would bail them
4,so the rest of the
4,a little bit like the
4,go back to the point
4,because if you look at
4,are going to come out
4,to the top of the
4,so a couple of things
4,outside the united states and
4,because there is a lot
4,in the money supply and
4,you cant get rid of
4,i think most people are
4,what we see is that
4,dont make a lot of
4,part of it is that
4,they are willing to accept
4,a little bit which is
4,in part because of the
4,russ so let me just
4,i dont have to sell
4,well i think that is
4,world was coming to an
4,but if you are going
4,i think that people who
4,in the world in the
4,and so i think in
4,for the doctor to move
4,and the answer is because
4,of how it is that
4,its not just that there
4,i read your book i
4,have been one of the
4,but the problem is that
4,the way in which this
4,the fair labor standards act
4,going to be a good
4,people thought it would be
4,is going to work out
4,a lot of people want
4,it as a kind of
4,are we talking about here
4,more about your health than
4,in the middle of this
4,seems to me that we
4,in the face of that
4,there seems to be a
4,the chinese yuan is undervalued
4,that there would be a
4,to get to the point
4,2012 russ your book is
4,i want to say one
4,since then there have been
4,if you believe that the
4,so in the book i
4,of the things that has
4,state and local governments are
4,doing a very good job
4,it is very hard to
4,we are taking a risk
4,of the value of the
4,the same kind of thing
4,know if you want to
4,in the private sector and
4,on the other side but
4,as you point out and
4,is that correct guest thats
4,to the financial crisis and
4,and the question is how
4,are in the process of
4,as much as they should
4,you point out in your
4,want to be wiped out
4,we dont spend a lot
4,go back to the 1970s
4,put a lot of stock
4,and i think your point
4,talk about what you think
4,but we are not going
4,want to make a lot
4,you are always going to
4,that there is a very
4,dont think you talk about
4,im going to give them
4,to go back to your
4,you dont have to do
4,going to come to an
4,for the most part the
4,and people are going to
4,particular circumstances of time and
4,theres been a lot more
4,what i was talking about
4,i think it is true
4,a whole lot of time
4,they are doing better than
4,of that guest i think
4,lets move on to a
4,is one of the key
4,why is it that we
4,if you didnt have the
4,you can think of it
4,you want your kid to
4,is an immense amount of
4,is an increase in the
4,an interesting question i think
4,citizens of the same country
4,in the absence of that
4,there is no question that
4,bunch of people who say
4,this is not going to
4,what you have is a
4,because they dont have to
4,got to be able to
4,well get to that in
4,theres going to be an
4,that cant go on forever
4,be better off if we
4,reduce the probability of violence
4,agree with you and i
4,and things like that so
4,talk about whats going on
4,do you have to pay
4,the millennium villages project is
4,dont have skin in the
4,it takes to be a
4,if you think of a
4,in the case of fannie
4,one of the big things
4,part of the problem not
4,is based on the idea
4,gotten a lot more expensive
4,and it has to do
4,economics is the study of
4,going to have an effect
4,they are trying to make
4,if you live in a
4,this is not a good
4,dont want to be wiped
4,do you want to do
4,is there are so many
4,might we do to make
4,two ways to get to
4,on that i think the
4,a lot of this stuff
4,because you have to be
4,not a lot of money
4,and i think when you
4,i want to stick with
4,right thing to do and
4,russ i want to ask
4,think we can teach people
4,the kind of people who
4,one of the points i
4,and there are a couple
4,have much to do with
4,in the united states when
4,them we are going to
4,there is no way that
4,the question is whats the
4,and some of it is
4,think its more than that
4,thing to remember is that
4,in the united kingdom the
4,going to do something about
4,say we just need to
4,are going to take a
4,and this is not a
4,take care of themselves and
4,seem to be a good
4,from all over the world
4,you want it to be
4,have to get to the
4,back on the gold standard
4,the question is is it
4,we dont want you to
4,people with high levels of
4,of things that are not
4,turned out to be very
4,money into the banking system
4,how you are going to
4,on how to think about
4,and the fact that the
4,and the question is what
4,and i think thats what
4,rest of the economy so
4,its very hard to make
4,to do that you can
4,but i think thats a
4,born in the united states
4,but you are suggesting that
4,in the context of the
4,a number of people who
4,what would you do if
4,part of the increase in
4,what we think is the
4,the problem is is that
4,you double the money supply
4,a pretty good job of
4,youve spent a lot of
4,what we ought to do
4,i dont want to make
4,the best we can do
4,what do you want to
4,that a lot of this
4,im going to go back
4,that guest well i think
4,i dont know whats going
4,to go back to that
4,of the rest of us
4,in the case of economics
4,the united states is the
4,get to that in a
4,so lets look at the
4,fact that they are not
4,guest well its hard to
4,they might be able to
4,couple of reasons one is
4,can make a lot of
4,there will be people who
4,to live in a society
4,russ well thats true guest
4,a variety of reasons and
4,spending a lot of time
4,you want to react to
4,of the things i found
4,they dont have the right
4,part of the reason they
4,cant get there from here
4,if i want to buy
4,that there would be some
4,we might be able to
4,reasons one of which is
4,russ i couldnt agree with
4,hard to get people to
4,to think in terms of
4,a lot of these issues
4,why did they do that
4,that was part of the
4,was the head of the
4,want to close with a
4,to think about it but
4,do a little bit of
4,in the face of this
4,its more complicated than that
4,saying we are going to
4,on and so forth so
4,but i think this is
4,a little bit of that
4,it would be in the
4,but the point i want
4,are large differences in the
4,of the fact that there
4,so i think thats what
4,the idea that we can
4,you want to make the
4,on the other side its
4,i never thought about it
4,were on the edge of
4,going to get ahead of
4,is a lot of evidence
4,if you dont have the
4,that i think is very
4,money and give it to
4,the particular circumstances of time
4,it took me a long
4,you to talk about what
4,the kind of thing we
4,you have an incentive to
4,i dont know if im
4,got all their money back
4,chairman of the council of
4,if you think about that
4,well i agree with you
4,which i think is part
4,because there are a lot
4,one way or another and
4,to be done in the
4,one of the advantages of
4,as if it were a
4,and by that i mean
4,dont have the incentive to
4,how we are going to
4,is the same as it
4,could go the other way
4,if the government increases its
4,europe and the united states
4,rules in the united states
4,i am not a conservative
4,and it turns out to
4,not going to talk about
4,how do you think that
4,they are doing when they
4,we do know that the
4,how important is it to
4,tend to think about it
4,at different points in time
4,would have been much more
4,does seem to be a
4,me say it a different
4,and so on but i
4,has to be able to
4,going to be very difficult
4,case of fannie and freddie
4,want to say something about
4,the fact that its not
4,and so if you are
4,the future and i think
4,it reminds me of a
4,it looks like there is
4,that when it comes to
4,would be a lot more
4,have an idea of what
4,the kind of things that
4,be able to get the
4,want to talk about some
4,the fact that some of
4,are going to run out
4,know what would have happened
4,a chapter in the book
4,which i think has been
4,its hard to make the
4,have to go back and
4,on the way to the
4,we want to talk about
4,there are circumstances in which
4,we have to be very
4,i have a number of
4,the vast majority of people
4,thats the nature of the
4,what they know and dont
4,some of the history of
4,that was the thing that
4,sitting on a lot of
4,but i dont know if
4,get what you pay for
4,how do they do that
4,thats right and i think
4,in the end of the
4,we are going to come
4,heads i win tails you
4,what kind of reaction did
4,and of course as you
4,i think the main thing
4,think this is one of
4,at the time and i
4,to where they were before
4,are trying to do and
4,the standard of living in
4,dont know how much of
4,the rule of law is
4,russ well let me ask
4,send me an email at
4,rest of the world was
4,is we are going to
4,i dont have to do
4,of the rule of law
4,and there were a lot
4,that the united states is
4,are willing to pay for
4,you want to do it
4,what we just talked about
4,a number of times on
4,are going to reduce the
4,promises that have been made
4,so they dont have to
4,on a case by case
4,it would be a mistake
4,the book which is the
4,the fact that a lot
4,there are people who have
4,on the part of government
4,its not going to affect
4,but its not just a
4,rules of the game and
4,is there any way to
4,they look at the data
4,of the fed and the
4,that the head of the
4,and get rid of the
4,a case by case basis
4,rate in the united states
4,we are really talking about
4,whats going on right now
4,be able to get it
4,is such a thing as
4,all of a sudden we
4,it in the context of
4,its kind of like the
4,out a way to make
4,dont you talk about what
4,is the source of the
4,russ im with you there
4,there was a great deal
4,so there is a lot
4,but i think we have
4,if you are not in
4,that there was a lot
4,dont know a lot about
4,in a couple of different
4,of course we dont know
4,i want to get into
4,so all of a sudden
4,way to look at this
4,that weve talked about before
4,we really want to do
4,things that need to be
4,a way to make a
4,willing to pay a lot
4,so i think its important
4,that we were able to
4,and then lets talk about
4,come to that in a
4,chapter in the book on
4,a life of its own
4,are lots and lots of
4,to figure out how you
4,is that it is a
4,we are going to find
4,at that point in time
4,you dont know who you
4,to those of us who
4,russ i was going to
4,most of the time is
4,it but thats not the
4,at the same time that
4,one of the reasons for
4,people who want to make
4,you have a situation where
4,russ and what did you
4,the easiest person to fool
4,so if you are going
4,all kinds of things like
4,to sell something for more
4,one of the reasons they
4,it on the other hand
4,to keep up with the
4,we are living in a
4,for a very long period
4,to end up in the
4,what would you do with
4,it would have been better
4,on the face of it
4,in the local service sector
4,and why are they important
4,to spend other peoples money
4,to make money in the
4,that might be a little
4,could be the case that
4,been going on for a
4,think when you look at
4,when you were talking about
4,it have to do with
4,thing to do is the
4,are your thoughts on the
4,that its hard to do
4,think its a matter of
4,that are going to have
4,way of looking at it
4,and it didnt work and
4,if we are all identical
4,and it turned out that
4,not going to have a
4,in the book i think
4,is that a correct summary
4,is really one of the
4,wrote a book called the
4,was a huge increase in
4,only in the united states
4,going to be different and
4,with that i think its
4,do a pretty good job
4,cents on the dollar because
4,the nuts and bolts of
4,they will be better off
4,the problem of course is
4,well im not going to
4,i would add is that
4,you give the example in
4,have a vested interest in
4,that could be part of
4,whereas in the united states
4,you want to go back
4,if you look at that
4,can do the same thing
4,of the fact that they
4,the book i talk about
4,russ im not so sure
4,you want to try to
4,and i think its important
4,as well but i think
4,good and so i think
4,going to be interesting to
4,that most of the time
4,say if you want to
4,of the harlem childrens zone
4,a lot of time thinking
4,a lot of the work
4,what he wanted to do
4,seem to be able to
4,want to make sure i
4,and a lot of times
4,think it would have been
4,that the people who were
4,you have to pay back
4,the enemy of the good
4,and so we have to
4,but i have to say
4,thing as a free lunch
4,makes a lot of money
4,we dont have the data
4,the same people over time
4,decided they were going to
4,the second world war and
4,who dont go to college
4,the united states at the
4,may turn out to be
4,that the fact that the
4,can do is we can
4,there is kind of a
4,and the answer is no
4,i dont think its the
4,in the labor market and
4,give us some examples of
4,to deal with the fact
4,for a lot of the
4,in the book one of
4,was in the middle of
4,a very important part of
4,its not the same as
4,in the sense that there
4,at least in terms of
4,if you have a very
4,going to see a lot
4,more and more people are
4,how do you find out
4,my response to that is
4,to go back to a
4,prison or jail than are
4,i spent a lot of
4,what do you have in
4,not going to make a
4,is a huge amount of
4,going on in the economy
4,i dont think its that
4,in this day and age
4,think its very difficult to
4,are going to get their
4,something for more than it
4,where they were before the
4,but it turns out that
4,the austrian theory of the
4,equal to the rate of
4,what you are really saying
4,i just dont think that
4,have to pay it back
4,of the labor force and
4,tens of millions of dollars
4,thing or a bad thing
4,russ yeah i agree guest
4,to bring it back to
4,what were going to do
4,of course they are not
4,goes all the way back
4,the cause of the crisis
4,about a lot of things
4,i think there are other
4,the result of that is
4,and you spend a lot
4,not going to have that
4,whats going to happen and
4,at some point it becomes
4,is you dont want to
4,the second half of the
4,in most of the world
4,thats the sense in which
4,if you know you are
4,its the other way around
4,in the world to come
4,so im just going to
4,a lot of things are
4,this is what i think
4,relative to the size of
4,in the book is how
4,and so i think we
4,of whats going on and
4,think of it as something
4,to the interests of the
4,think for a lot of
4,read the road to serfdom
4,the way you look at
4,to try to get a
4,journal of law and economics
4,men how little they know
4,one of the fathers of
4,to be part of a
4,and to some extent the
4,and some of the other
4,and that sort of thing
4,before we move on to
4,and as a result its
4,so lets start with the
4,but what he says is
4,what it does is it
4,we were talking about the
4,the end of the 18th
4,their standard of living is
4,a couple of reasons one
4,bottom half of the distribution
4,of reaction have you gotten
4,is still a lot of
4,need to go back and
4,you are never going to
4,the problem is that you
4,the other thing is i
4,were not going to go
4,we think of it as
4,sherwin rosen and ed lazear
4,and i would like to
4,of gross domestic product gdp
4,intergovernmental panel on climate change
4,that you were talking about
4,the more likely you are
4,are a lot of jobs
4,about the rest of the
4,what you paid for it
4,it a little bit but
4,to come to a group
4,going to be a big
4,you dont know what you
4,be willing to pay for
4,which is a sort of
4,a point in time and
4,was supposed to be the
4,i think they are going
4,most of the time what
4,it a little bit of
4,were going to be talking
4,the middle of the store
4,a lot of room for
4,people who are interested in
4,not the best way to
4,but if you think of
4,the idea that we would
4,to the extent that they
4,to be a very good
4,here at the u of
4,i am not going to
4,those are the kinds of
4,i have no problem with
4,repeal of the corn laws
4,of people in the world
4,incentive to get it right
4,to the point where the
4,they dont want to lose
4,i go to the bank
4,a lot of pressure on
4,years you are going to
4,they are going to work
4,at the same time this
4,in a different way and
4,so you are suggesting that
4,best thing to do is
4,would be a good idea
4,the president has to sign
4,not going to be an
4,not going to be as
4,at 100 cents on the
4,one of the questions i
4,guest well i dont think
4,we are talking about what
4,i think when you look
4,and i want to ask
4,you want to subsidize the
4,how long will it take
4,lot of people have a
4,a lot of people claim
4,top 1 or the top
4,but they are going to
4,to go back into the
4,along the lines of what
4,going to pay a price
4,well come back to this
4,what do they have in
4,economic calculation in the socialist
4,to get into a good
4,i dont know if youve
4,that if you are an
4,i dont know about that
4,it sounds like you are
4,role for the state in
4,go out and buy a
4,more than the market price
4,guest thats right if you
4,so you dont want to
4,didnt know what to do
4,think about it in a
4,government would bail them out
4,are going to be talking
4,which turned out to be
4,the country as a whole
4,dont like the way the
4,based on the fact that
4,of the problems we have
4,if the value of the
4,could go out of business
4,time you get to the
4,of them have to do
4,much more important than the
4,in the midst of a
4,new jersey and new york
4,you are on the left
4,the same as it is
4,thats not the same as
4,if you want to go
4,the root of the problem
4,are they going to do
4,but the interesting thing is
4,and you talk about the
4,get their house in order
4,a lot of people get
4,a very good understanding of
4,to not be able to
4,be a group of people
4,a lot of people they
4,they are supposed to be
4,have an effect on the
4,russ yeah go ahead guest
4,i win tails you lose
4,the way in which you
4,over a period of time
4,me ask you about one
4,growth in the united states
4,have to spend a lot
4,in a very different way
4,were going to be a
4,i agree with that and
4,that on the one hand
4,fact that we have a
4,in the commercial paper market
4,there and a lot of
4,why do you think thats
4,it is the case that
4,that i was going to
4,that you are not going
4,if i understand it correctly
4,because it is such a
4,you go out of business
4,way of thinking about it
4,come back to that because
4,a lot of times you
4,one of the key things
4,there is a set of
4,the discount rate that we
4,some of these things are
4,smiths theory of moral sentiments
4,what do you do about
4,to the united states in
4,people to be able to
4,to make sure that it
4,that i dont think we
4,in a way that would
4,tell us a little bit
4,that that is not the
4,to ask you about the
4,of the economic way of
4,in terms of the number
4,question is what do you
4,to be a great teacher
4,its a lot of money
4,think that there are some
4,theory of moral sentiments tms
4,one of the biggest problems
4,the constitution of liberty he
4,that we really need to
4,you started off by saying
4,but going back to the
4,to get it from the
4,education a lot of people
4,dramatically in the united states
4,very high rates of interest
4,be able to figure out
4,me go back to the
4,the 90th percentile and the
4,your response to that guest
4,there wasnt a lot of
4,that among young black men
4,think thats a lot of
4,that for a lot of
4,a little bit different from
4,whats going on on the
4,do we need to do
4,then at the end of
4,so let me ask a
4,we dont need as many
4,im not sure i would
4,as high as it was
4,that does seem to be
4,so its a little bit
4,do have a lot of
4,talk about that talk about
4,when push comes to shove
4,you are trying to make
4,up with a way to
4,where we are going to
4,going to disagree with you
4,it is true that the
4,if you want to call
4,are doing a good job
4,not be able to do
4,and i think its really
4,that you are looking at
4,are you worried about that
4,first of all its a
4,youve got a lot of
4,in terms of fiscal policy
4,the theory of money and
4,or something like that and
4,the example in the book
4,or some other kind of
4,a chance to talk about
4,that turn out to be
4,all the people who are
4,at about the same time
4,80 million in loans and
4,so where do you think
4,for a couple of reasons
4,this is going to happen
4,is a lot of what
4,of the united states which
4,its always going to be
4,are not the same thing
4,want to know what the
4,a fancy way of saying
4,just to make it clear
4,and when you do that
4,and that was sort of
4,the bottom half of the
4,other countries in the world
4,is the size of the
4,you get what you pay
4,get to the end of
4,the benefit of the doubt
4,who are the people who
4,is the financial sector and
4,turns out there is a
4,but the point is the
4,were going to have a
4,are very different from the
4,dont pay a lot of
4,i think is going to
4,but my point is that
4,we need to create a
4,the next couple of years
4,some time in the future
4,weve been talking about so
4,like to come back to
4,this has to do with
4,it at the market price
4,is a function of the
4,with people who want to
4,a bailout of bear stearns
4,a third of the population
4,had a lot to do
4,than it takes in in
4,there are two types of
4,to make sure that they
4,the same time there are
4,going to be a little
4,that you have to take
4,are going to have less
4,the other side of this
4,we are talking about in
4,a little bit better and
4,the captain of the ship
4,theres a limit to how
4,do you think of the
4,theres no question that the
4,people who dont have a
4,that the bank of england
4,because i think this is
4,and i think that that
4,is not the right word
4,all these kinds of things
4,with the rule of law
4,you dont have to pay
4,is that if you do
4,i wanted to ask you
4,is an example of that
4,the worst thing you can
4,the united states so the
4,are always going to have
4,thats the way it is
4,the way to do it
4,im going to go to
4,be the right way to
4,of the ways in which
4,will turn out to be
4,from the fact that the
4,it used to be but
4,there is a part of
4,the cost of health care
4,have to pay for the
4,that a lot more people
4,im very sympathetic to that
4,the only way to get
4,so when you talk about
4,are going to go up
4,or something like that so
4,gross domestic product gdp or
4,of the points i make
4,i read a lot of
4,i dont want to see
4,are so many things that
4,than it was in the
4,i think its a great
4,people in the world who
4,is that you are not
4,how can it be that
4,are going to go to
4,i think is really important
4,when you are dealing with
4,the idea is that if
4,the low end of the
4,that doesnt seem to be
4,imagine they can design and
4,i do agree with you
4,the first thing is that
4,where there are a lot
4,we dont know what they
4,the other way around so
4,i thought it would be
4,the standard argument is that
4,im not saying we should
4,by the way i think
4,very little to do with
4,a lot of things in
4,that if you are not
4,i want to know if
4,are talking about right now
4,point is that if you
4,of the things we are
4,is to figure out what
4,think about it if you
4,so let me try to
4,i think the fact that
4,but for the most part
4,want to make a distinction
4,as much money as they
4,the united states and so
4,about it all the time
4,so the idea would be
4,is that if you want
4,a lot of them have
4,risk of a heart attack
4,what do we do about
4,it seems to me is
4,you can get out of
4,now if you look at
4,you want to give it
4,what to do with it
4,but lets talk about the
4,as lender of last resort
4,over and over and over
4,and one of the great
4,people move in and out
4,hayeks the road to serfdom
4,and all the other things
4,there are other ways to
4,say it a different way
4,at the end of their
4,it makes more sense to
4,its still the case that
4,and so on i think
4,and i want to talk
4,i think for a lot
4,expense of the rest of
4,from my point of view
4,take it for granted that
4,it was very difficult to
4,i should point out that
4,i think its a really
4,big part of the problem
4,lot of people think they
4,are the two groups that
4,other than the fact that
4,in and out of the
4,isnt enough to go around
4,i dont want to get
4,its true that if you
4,in the book is when
4,you said a minute ago
4,so what are some of
4,there are many countries that
4,hayeks use of knowledge in
4,or in the case of
4,in the united states had
4,they know and dont know
4,a very different kind of
4,the harlem childrens zone which
4,for a long time but
4,in a way that doesnt
4,agree with a lot of
4,to spend more time with
4,things you are talking about
4,the most out of life
4,a number of people have
4,in favor of free trade
4,you are going to give
4,of a sudden you have
4,one of the keys to
4,if you go into a
4,when i looked at the
4,are talking about here is
4,the point you are making
4,very very long time and
4,were going to run out
4,we dont need to worry
4,think one of the most
4,what it takes to be
4,pay for it out of
4,the goods and services that
4,let me put it this
4,and so on and they
4,to buy a house and
4,a different way of saying
4,a high school degree and
4,are going to continue to
4,theres a lot of other
4,guest the fact that the
4,of the small band or
4,in the united states certainly
4,are going to go back
4,the balance sheets of the
4,the end of the summer
4,if its going to be
4,a lot of people from
4,united states off the gold
4,to know how to do
4,the most important part of
4,you are the easiest person
4,the height of the financial
4,the other part of that
4,ought to be able to
4,we are in the middle
4,they are going to try
4,the beginning of the 20th
4,dont put all your eggs
4,to your point about the
4,one of the challenges is
4,going to talk about today
4,i think that that is
4,myth of the rational voter
4,and its a little bit
4,evidence do we have that
4,aspect of your immune system
4,you have to rely on
4,it up a little bit
4,on the wrong side of
4,those of you out there
4,and get your reaction to
4,the way to do that
4,give the example in the
4,the other hand you have
4,what we do is we
4,of the things you learn
4,you have a feel for
4,are probably not going to
4,people are worried about the
4,once you start thinking about
4,a lot in the book
4,only one social science and
4,if you are doing a
4,one of the characteristics of
4,how do you reconcile that
4,dont know what the right
4,a couple of years and
4,you are part of this
4,about that in a minute
4,me ask it a different
4,and filling them back in
4,but i dont think they
4,wouldnt be able to do
4,is not doing very well
4,the united states russ and
4,the front of the store
4,the fable of the bees
4,i think thats the kind
4,russ why do you think
4,question as to whether or
4,in and of itself russ
4,you think you are going
4,have the same kind of
4,in the absence of a
4,to pay for it but
4,that would allow them to
4,the last 50 years is
4,that thats not going to
4,going to have a little
4,quite a bit in the
4,sell it for more than
4,that all of a sudden
4,a million and a half
4,increase in the demand for
4,and to the extent that
4,is something that a lot
4,to pay the cost of
4,the left or the right
4,talk about why you think
4,do you think is the
4,because of the lack of
4,do you think we ought
4,so you are talking about
4,of the business cycle the
4,and most of the time
4,were not going to have
4,there are so many things
4,that the whole thing is
4,in the great depression that
4,up by a factor of
4,an inquiry into the nature
4,a long time there was
4,are the ones that are
4,go on a casebycase basis
4,the last 20 years and
4,some of them will have
4,they wont be able to
4,which is kind of a
4,you can come up with
4,and thats what i think
4,i dont have the exact
4,a lot in terms of
4,are going to be higher
4,to do with it its
4,it doesnt matter what you
4,thats why you have to
4,want to make sure the
4,parts of the world and
4,i think is very important
4,that in a minute but
4,think one of the great
4,between the united states and
4,but it turns out to
4,is part of the story
4,if you think you are
4,of the 18th century and
4,it and i think that
4,make a lot of people
4,put all your eggs in
4,that its not going to
4,can be thought of as
4,to keep in mind and
4,risks for the sake of
4,what im talking about is
4,the challenge is how do
4,of the things is that
4,to come back to your
4,between the individual and the
4,write about in the book
4,so i just want to
4,for the benefit of the
4,the best interest of the
4,i have a little bit
4,and i want to come
4,its certainly true that the
4,what i would say is
4,we were going to do
4,putting that to the side
4,international monetary fund imf and
4,when i was in graduate
4,the last 10 or 15
4,the last thing i want
4,but thats part of the
4,you think we are going
4,well come to that in
4,between the state and the
4,part of what we are
4,think thats the kind of
4,you can see it in
4,if you can get a
4,some people are going to
4,a lot of problems that
4,the things that i think
4,is that we want to
4,one thing that struck me
4,have a lot of money
4,at the low end of
4,terms of the business cycle
4,a lot of people but
4,that there is such a
4,but when you look at
4,it turns out there are
4,what do i mean by
4,i think it could be
4,is a lot of stuff
4,look at whats happened to
4,what we really want to
4,are going to have trouble
4,you have to have some
4,so in that sense im
4,and your point is that
4,people who go to college
4,most of the time guest
4,a place where there is
4,are going to be more
4,have a very good understanding
4,the manipulation of money and
4,about a third of the
4,would you do if you
4,you think about it there
4,and then were going to
4,is the same thing as
4,and i think it is
4,whether we are going to
4,of the great things about
4,the ideas in the book
4,lot of time talking about
4,anything to do with the
4,is that many of these
4,countries like the united states
4,and then you think about
4,advantage of the fact that
4,going to come back and
4,was going to be the
4,to the value of the
4,at the time this was
4,of supply and demand and
4,so at the end of
4,if you want to change
4,you have to find a
4,things going on in the
4,all the other things that
4,effect of winning the lottery
4,yourself and you are the
4,what they did was they
4,over and over again in
4,one of my favorite lines
4,well i think thats right
4,and i think its not
4,how much of it was
4,you can do is to
4,and the reason they are
4,take a look at this
4,but thats the way it
4,but thats not what happens
4,weve just been talking about
4,people who were in the
4,that they are able to
4,i have no idea what
4,what would happen to the
4,of them are going to
4,that correct guest thats right
4,of it but i think
4,and you are the easiest
4,a lot of talk about
4,so far as to say
4,going to put you in
4,the answer to your question
4,let me see if i
4,but i want to get
4,i dont know what it
4,no one is in charge
4,at whats going on in
4,it the problem is that
4,russ lets turn to the
4,they are going to say
4,all the things that we
4,if you are not going
4,led by an invisible hand
4,dont want to think about
4,and so you have a
4,up the price of housing
4,to do with it and
4,but i want to go
4,to sell it at the
4,have to take that into
4,if i said to you
4,sector in the united states
4,they dont have to do
4,i dont agree with that
4,and if you are the
4,you lose a lot of
4,think one of the biggest
4,who are not going to
4,a little more about the
4,very long period of time
4,the fact that if they
4,we have to do it
4,market in the united states
4,of our present difficulty is
4,the united states off the
4,the second part of the
4,out in the united states
4,how to do that and
4,what we know about the
4,but you are talking about
4,to be able to tell
4,the last half of the
4,but they dont have to
4,only a matter of time
4,i hope we can get
4,but im not sure that
4,the world at the time
4,that many of the things
4,a lot of people on
4,the end of the century
4,live in the washington dc
4,so a lot of the
4,today is your book the
4,what it used to be
4,the book is about the
4,in the next 20 years
4,and so what happens is
4,of the bush tax cuts
4,the first thing i would
4,very clearly in the data
4,is that there is an
4,you may be able to
4,of the savings and loan
4,maybe well come back to
4,in the last three years
4,cause of the great depression
4,from the international monetary fund
