1,assets for their games so inhouse they try to develop new shields and new guns and new stuff
1,important its about quality of your work atmosphere when its all about the individual lets say your haircutter
1,high tax rates will show up in economic data in different ways italy has started to try to
1,there is a blood loss there that you are vicariously appealing to but in fiction which is what
1,of the arguments im making is lets do the best science we can because in all these fields
1,same approximate kind of universe of people who take the test in other countries guest the pisa test
1,skin in the game very naturally you look at systems when they are small you can identify cause
1,that cognitive surplus standard of living taping oct 10 2008 stock market not doing too well bad financial
1,you have the culmination of this idea kant of course is actually in accordance with that maxim which
1,america airwaves artifact of the way we define property rights in broadcast spectrum we have thousands of owners
1,essentially explaining that if you leave this 100 there for a year but basically until you are in
1,den writing computer code at end of day human animal has complex needs from needing shoes to needing
1,and people enjoyed a higher standard of living because everything got cheaper and cheaper russ but thats true
1,productive since profitability is tough to sell we want to protect them temporarily with monopoly that is wrong
1,start throwing assets off like crazy which is causing asset prices to fall dramatically or they cant repay
1,about the costs and benefits small bookstore is homier you can know the owner its independent and we
1,lot of what we do in college is not exactly what people would find most useful its interesting
1,of objective reality in terms of whats happening to their incomes and also whats happening in terms of
1,of institutions that cant ever be constructed by a foreign government ludwig erhard went on the radio and
1,him about it and he said oh yeah i guess so but fortunately he remedied the situation and
1,a smithian world now its true that as the prices started to rise the private sector without fannie
1,same link historically between voting rights and military service that is every expansion of voting rights in the
1,win major races in olympics there was a 411 olympic champion recently hovering right around 5 feet often
1,let the pitchers decide it and lets not let even the fans decide it lets have people decide
1,russ but it goes beyond that there are so many transactions thatand you talk about this in the
1,i inherited a bad situation ive got more to do but we are making progress and you know
1,you always have to be careful in these kind of issues not to ignore other effectsother prices that
1,makes you want to buy it you cant say that as the buyer of that sandwich and heres
1,guest or being the ceo of a public corporation where if you just skim a tiny bit off
1,that everyone was more desperate supply and demand fewer people investing pushing things on their terms not everybody
1,a different house in a different school system those would be dramatic changes were well above the median
1,others so people realize when you see solons statement that you are only happy if you have a
1,tending downward slowly but downward russ so in the new york statute it was 10 hours a day
1,famous work that showed that the world is likely to starve itself to death because the population increases
1,of course many of these things we are going to talk about also have their own tradeoffsthey are
1,think i find more persuasive because otherwise you are in the position of power where the government would
1,border rely on private charity to help them how are we going to enforce this more humane solution
1,these kind of things it peels back the curtain the veil of what is going on underneath we
1,have been changes since then we put more emphasis on innovation the power of innovation to transform russ
1,what you dont find in the us monetary aggregate data is any sign that there was going to
1,iswell actually its not a law that you segregate these as far as i understand russ really guest
1,somebody so you think that aid to agricultural is unconstitutional so if you say to somebody we ought
1,individuals face the profitloss calculus that they engage in in their decisions and so it always traces back
1,price told you to step aside the price didnt tell you to step aside and the guy charging
1,feel that what we are saying is regarded with sympathy we relish the process of trading our ideas
1,the last 25 or 30 years weve created a situation where the large creditors of large financial institutions
1,ceilings 1946 that everyone should read at an ideological level its a fantastic analysis of the effect of
1,of skidelskys biography of keynes is titled the economist as savior and then i divide the state into
1,over before most japanese people i think are not so happy about it and theres no evidence that
1,up what his role is in terms of the outcome of the game depends on what his manager
1,and what it portends for the future guest well lets just start with lehmans collapse in september 2008
1,thought that it would be some really violent one and what tom did was tell as story on
1,was simpler there was no internet no telemarketer was calling you to interrupt your dinner conversation with your
1,the varroa mite entered the united states i think its native to thailand and the varroa mite is
1,see that there is tremendous demand for loans for houses very profitable because interest rates are so low
1,institute of health for the most part has been a good investment i dont think that alone gets
1,levelthen price controls solve the problem in a very literal waybut they obviously dont solve the underlying issue
1,there really would be a disrespect involved in the same way that any bear understands that if you
1,answers otherwise hard to grade most interesting conversations with economists at lunch why to sell cars is there
1,we do if we eliminated the fed what would be the alternative arrangements if any what would we
1,think of observationat some point there has to be some leap which comes from somewhere or another russ
1,it sounds like a similar phenomenon but conceptually they are quite distinct russ yeah i think its important
1,you get to 1 oclock in the afternoon if you cut that its going to look wilty just
1,was that the cities were strong enough and there were already protections for peasants for a variety of
1,rigorously validated for reliability we are not bad people for burning carbon indeed from my experience from living
1,difference explain that let me start with a more general point much of the discussion of gender differences
1,those compromises to get what he got through heres what i think was a big mistake people argue
1,between sowells view and my view is sowell i think is really trying to get at why people
1,to capture this person who had been bad could buy way out of it and church got value
1,beginning so we can talk about them as it happens the situation you describe without a constitution exists
1,fat tailsthey ignored the fat tails was that stupidity and myopia or overconfidence about being bailed out how
1,like the internet and communication technology has revealed to us a more mature facet showing to us that
1,will be useful to have large collective higher levels skepticism vs lovesignups get people who think its a
1,but hes in effect adapted to the state of ketosis and even if youve got say 6 8
1,and then diction with kevin murphy what i perceived over this time was that in the 50s 60s
1,time with my bus commute id read a book called the black swan and was just blown away
1,there are many many many other ideas in this book weve touched on a lot of them im
1,solomon just last week published a paperi think it was in science i dont know if you saw
1,said sports scientists who study sports expertise think of the sorts of the sorts of responding and decisionmaking
1,a little bit of a comeback because the road to serfdom had a little bit of success but
1,is no depository discipline any more because of deposit insuranceand furthermore even beyond the explicit protectionand implicit protection
1,his college degree but is a so calledboomerang kid and is living in your basementhe maybe works a
1,ill tell you where my faith in the ability of us to change this comes from one thing
1,was are these magnitudes plausible given how relatively ungenerous unemployment programs are so its gotten more generous okay
1,some programs which are automatic stabilizers what do i mean by automatic stabilizers policies that would spend more
1,that communication occurs face to face and fairly random meetings within ones firm and often across firms thats
