6,have to pay it
6,years down the road
6,think about it that
6,it was because of
6,so if you had
6,from the great depression
6,if you start with
6,of trying to get
6,the federal reserve fed
6,to respond to the
6,in the last two
6,a hundred years ago
6,extent to which the
6,if you get a
6,who is trying to
6,and so thats the
6,think of that argument
6,that is kind of
6,the united states well
6,if you think the
6,were almost out of
6,so talk about how
6,done a good job
6,the front of the
6,would expect to see
6,to the side the
6,where it was before
6,make sure they are
6,it is a real
6,you live in a
6,of the great things
6,lot of times when
6,is if you dont
6,of the economy at
6,what weve done is
6,that you should be
6,the number of households
6,and i sort of
6,to the next level
6,from the people who
6,to each other but
6,and the creation of
6,not just in terms
6,would seem to me
6,guest well they are
6,the point you are
6,it is a lot
6,the price of a
6,of the future and
6,things first of all
6,of the ones that
6,the long run and
6,we talk about that
6,eat a lot of
6,great if you are
6,and the ability of
6,the life of the
6,back to this issue
6,from the very beginning
6,to talk about your
6,even if it doesnt
6,no ones going to
6,they dont like the
6,exactly the same thing
6,in the past has
6,the economy is not
6,he was in the
6,i was doing this
6,and we are talking
6,want to see it
6,which i think was
6,example of this is
6,the money supply that
6,can do the same
6,try to get the
6,you make in the
6,a lot of questions
6,ways to get to
6,dont mean to suggest
6,used to have a
6,and when you do
6,that was supposed to
6,is a measure of
6,this is a problem
6,between men and women
6,you could say the
6,down the street and
6,to your earlier point
6,its not quite as
6,need to do something
6,no they are not
6,the us government to
6,in the system and
6,and its kind of
6,raises the question of
6,as a result if
6,disagree with that but
6,i think that a
6,and so we dont
6,large amount of money
6,you if you are
6,i dont like it
6,and i kind of
6,that it seems to
6,question as to whether
6,in a long time
6,most of us dont
6,that it has to
6,that supply and demand
6,want to go on
6,and so thats what
6,the effect of that
6,because i think a
6,i want to have
6,i dont think well
6,they are part of
6,so its not like
6,to do what you
6,of the pharmaceutical industry
6,2 or 3 years
6,is the power of
6,that kind of a
6,dont like the idea
6,and i thought it
6,way to solve the
6,to have access to
6,there is a natural
6,think the question is
6,more than a million
6,than the united states
6,it was sort of
6,didnt want to have
6,if it doesnt work
6,the american economic review
6,because we have the
6,its not just about
6,jumping up and down
6,were not talking about
6,in the world to
6,we dont do it
6,united states over the
6,you will get a
6,united states and other
6,make it harder for
6,this is not an
6,a little bit later
6,i have talked about
6,the fed should have
6,would be much more
6,in the world who
6,what you are going
6,of human action but
6,the paradox of thrift
6,if this is a
6,i dont care about
6,think about it there
6,do you deal with
6,dont have a great
6,to do whatever it
6,just a lot more
6,i dont think ive
6,the book i think
6,willing to do it
6,that no one would
6,that i know of
6,they had to pay
6,can think about that
6,of the good life
6,guest and this is
6,it reminds me a
6,things have to be
6,a number of places
6,have enough money to
6,and this would be
6,same thing in the
6,a free banking system
6,the only way that
6,thing about it is
6,i think we do
6,lets say you are
6,want to talk to
6,in a big way
6,by that i mean
6,just a way of
6,a vested interest in
6,kind of hard to
6,he thought it was
6,go back and you
6,i dont even know
6,the economy and that
6,you have to find
6,to that is that
6,they were worried about
6,but as you say
6,is the cause of
6,likely to be in
6,in an effort to
6,i think all of
6,about the implications of
6,before we move on
6,there is no question
6,it would just be
6,to be more skeptical
6,to do this for
6,the sake of others
6,not the way it
6,how a lot of
6,are on the right
6,get rid of a
6,some of the policy
6,that there have been
6,we need a lot
6,done in a way
6,of the most powerful
6,better or for worse
6,some of the ways
6,a bank holding company
6,we dont have time
6,the economy is a
6,i havent looked at
6,guest yeah i dont
6,like to think of
6,if we are all
6,the hall of fame
6,for a year or
6,the question then is
6,had to get a
6,do you do with
6,think that one of
6,trying to do in
6,think of ourselves as
6,but at some point
6,we have any evidence
6,of the late 19th
6,are just trying to
6,of this book which
6,think about it this
6,policy of the fed
6,do the best we
6,part of me says
6,bailed out by the
6,these are the people
6,i think for a
6,to get involved in
6,think theres something to
6,is one of my
6,the way i dont
6,30 years from now
6,is a very different
6,in many of the
6,a small chance of
6,we going to get
6,is still a lot
6,are talking about which
6,all these things that
6,and you do that
6,to go all the
6,from the private sector
6,so much of a
6,the same thing that
6,do a very good
6,in the book he
6,and this is something
6,i dont think were
6,what are the alternatives
6,would be to say
6,do we know that
6,people want to be
6,of many of the
6,over the past few
6,because it seems to
6,state of the world
6,people a lot of
6,that most of us
6,need to go back
6,in this case and
6,of it and i
6,is the way in
6,doesnt last very long
6,some people are better
6,take care of it
6,an impact on the
6,look at how much
6,it was the most
6,a situation where we
6,the united states could
6,you think that has
6,the economy and then
6,you can do whatever
6,an argument for the
6,a great way to
6,there is no such
6,an hour and a
6,to be a better
6,we can think of
6,can take advantage of
6,that we just dont
6,to be concerned about
6,on the flip side
6,want to argue that
6,more than that i
6,to think that we
6,and the things that
6,the time and it
6,on for a long
6,the level of spending
6,focus a lot on
6,think about it as
6,in the last half
6,that they had a
6,be made better off
6,that person is going
6,just to make it
6,in that case the
6,russ our topic today
6,before we get into
6,where you have to
6,to borrow money to
6,which is the way
6,are two kinds of
6,it doesnt have any
6,and he says well
6,and stuff like that
6,in which we can
6,theres no question about
6,is its not a
6,i think if i
6,dont have the right
6,how do you deal
6,going to make an
6,actually a little bit
6,about it and the
6,goes out of business
6,at the time in
6,guest and if you
6,its not like they
6,and now they are
6,the price of everything
6,goal of life is
6,going to get back
6,the way its going
6,now i dont think
6,lot of examples of
6,into the labor force
6,the claim that the
6,the general theory and
6,you do when you
6,point in time and
6,bunch of reasons but
6,the law of large
6,than the kind of
6,is we dont know
6,the repeal of glasssteagall
6,and i realized that
6,its a bit of
6,and he talks about
6,they have a different
6,to believe that there
6,by the way and
6,ways of looking at
6,and when you think
6,has been in the
6,it didnt work and
6,of this is a
6,be in prison or
6,bank of new york
6,we will have a
6,that there is more
6,the same thing i
6,is greater than the
6,the things we have
6,and the reason that
6,individualism true and false
6,and he was a
6,that you have some
6,going to be so
6,to be an economist
6,it was a huge
6,more than we take
6,that in the past
6,they were willing to
6,the national institute of
6,thats a very deep
6,the federal trade commission
6,people over the age
6,that it could be
6,if you believe in
6,idea and i think
6,people to do things
6,a variety of other
6,of things that i
6,talk about that a
6,not in a position
6,that is if you
6,the solvency of the
6,on a number of
6,say theres a lot
6,about it guest yeah
6,he was on the
6,been an increase in
6,want to start a
6,so for example in
6,guest so if you
6,i have no problem
6,in the market and
6,it comes from the
6,there could be some
6,about that talk about
6,and so you dont
6,in high school and
6,want a world where
6,i think is quite
6,bunch of people are
6,it took me a
6,to see if you
6,dont know if youve
6,this is the point
6,want to do a
6,russ and you talk
6,a little more about
6,to get the best
6,the control group and
6,people who care about
6,growth of the money
6,actually look at the
6,they were looking at
6,to any of the
6,when they are in
6,the two of us
6,tell us a little
6,your book is that
6,to do it there
6,as a lender of
6,that they are trying
6,that there should be
6,now i dont know
6,of the problem guest
6,all the time the
6,a lot of states
6,the end of poverty
6,top of the income
6,but the most important
6,give us some of
6,i argue in the
6,so the idea of
6,the onset of the
6,has done a lot
6,if that were true
6,on the great depression
6,we dont care about
6,the financial sector which
6,maybe well come back
6,of the council of
6,weve got a lot
6,big chunk of the
6,its a much more
6,talk about it as
6,many times on this
6,and the price of
6,look at the people
6,that is they are
6,that what you are
6,most of us have
6,put them in a
6,its just going to
6,not one of the
6,we are getting a
6,it im going to
6,making sure that the
6,of the problem of
6,as i say in
6,im trying to do
6,it would not be
6,and i think to
6,in a free society
6,and you are the
6,good but its not
6,dont want to put
6,and there is also
6,have been a little
6,the other issue is
6,that we had to
6,a good life and
6,a lot of studies
6,you and i know
6,what we know is
6,wage and price controls
6,they seem to have
6,of checks and balances
6,dont know enough about
6,the ability to get
6,of course he was
6,of the modern economy
6,and you know its
6,i think thats why
6,the other side the
6,which is as you
6,and see if you
6,in front of them
6,what should be done
6,but let me just
6,there was a little
6,because there are so
6,that we are doing
6,but at that point
6,when we think of
6,what you had to
6,dont think they were
6,a good job in
6,you think it was
6,be a very good
6,have a little more
6,why are there firms
6,the other side is
6,the financial sector but
6,that so i think
6,would have to do
6,economic growth in the
6,you to step aside
6,that that is the
6,bunch of people and
6,was able to get
6,of the republican party
6,think it should be
6,end of the month
6,the world and the
6,had the power to
6,while at the same
6,when he talks about
6,get their hands on
6,better way to say
6,we can come back
6,the money supply as
6,thats not what we
6,that i think people
6,good for the country
6,the point where you
6,it might be the
6,run a trade deficit
6,to this day the
6,how would you know
6,in that sense i
6,then on top of
6,what im interested in
6,i think we ought
6,so lets go back
6,double the money supply
6,even though i dont
6,huge part of the
6,be good for the
6,this but i think
6,and thats not a
6,little bit of an
6,a lot of mistakes
6,to the power of
6,there will be some
6,the last half of
6,in terms of this
6,at the front of
6,what they would have
6,a measure of how
6,i want to let
6,think its just a
6,paper in the journal
6,to be associated with
6,whats the value of
6,on the ground in
6,a matter of fact
6,you want them to
6,when you say that
6,want them to be
6,question is if you
6,if you are at
6,this is a major
6,view it as a
6,id like to know
6,you have any idea
6,in addition to the
6,i can think of
6,role for government in
6,be able to answer
6,you and i think
6,the one thing i
6,the political power of
6,they also have a
6,going to go away
6,think about it if
6,and how do we
6,times in the book
6,as big as it
6,could make a lot
6,and why are they
6,depends on what you
6,up with a way
6,if we try to
6,you dont really care
6,you dont talk about
6,mean they are not
6,you want to eat
6,at that time was
6,this was in the
6,go back to this
6,of the book that
6,have the same problem
6,need to create a
6,to get the most
6,the united states weve
6,the last 60 years
6,to get you to
6,understand what you are
6,theres something to that
6,in the presence of
6,those who are in
6,not because they are
6,to do that russ
6,as part of a
6,i think i think
6,turned out that the
6,of the fascinating things
6,we dont know if
6,in response to a
6,of that is just
6,as a consequence of
6,a money market fund
6,are in competition with
6,it doesnt mean that
6,not a coincidence that
6,about that a little
6,we need to know
6,make up for the
6,at different points in
6,i guess you could
6,so they can be
6,but then i think
6,i would say its
6,going to turn to
6,in the economy is
6,at least at the
6,we would need to
6,that i talk about
6,the way we have
6,which is the one
6,than we take in
6,besides the fact that
6,its an interesting idea
6,well it turns out
6,where we are not
6,time it takes to
6,seem to have a
6,whats happened is that
6,it would be worth
6,have a romance about
6,of which there are
6,the last 30 or
6,is the people who
6,idea that we can
6,are trying to build
6,we have a problem
6,that there were no
6,were going to put
6,at what they do
6,have to change the
6,reflects the fact that
6,into the nature and
6,since the great depression
6,better and better at
6,that whats going on
6,many people who are
6,fed at the time
6,to put you in
6,again and again and
6,thought to be the
6,do you see any
6,to me that if
6,which would be a
6,going to be happy
6,at least on the
6,a world where you
6,one student in the
6,like to believe that
6,so much of it
6,small relative to the
6,explain what that is
6,that a number of
6,under the age of
6,some of the gains
6,a lot of his
6,in a very different
6,a situation where people
6,put on the table
6,think thats a lot
6,and i asked him
6,the nobel prize in
6,they didnt have any
6,the last decade or
6,going back to our
6,and you are a
6,costs and benefits and
6,just go back to
6,borrowed a lot of
6,for some of these
6,that point in time
6,were talking about earlier
6,and to make it
6,lets move to the
6,you walk into a
6,russ talk about the
6,of the size of
6,in a slightly different
6,are trying to measure
6,you also have the
6,making the world a
6,the study of economics
6,dont think that the
6,that for a minute
6,if you have the
6,than the fact that
6,the case that if
6,and how does it
6,out to be not
6,before i do that
6,and in a sense
6,other thing is that
6,is not a very
6,think its very hard
6,the washington dc area
6,but having said that
6,is it hard to
6,cooperation and development oecd
6,the 19th century when
6,though it might be
6,to invest in the
6,a place where we
6,in the future the
6,how much of this
6,you a sense of
6,the world right now
6,guest i think this
6,russ well im not
6,in the field of
6,the way that they
6,that you can be
6,to think that the
6,want to move to
6,the central bank and
6,in the center of
6,do you say that
6,people who are trying
6,is an attempt to
6,of one of these
6,thats one way to
6,not sure thats true
6,other people who are
6,they have to make
6,and the notion of
6,you dont know who
6,want to be part
6,of us who dont
6,ways to think about
6,dont know what is
6,dont know i dont
6,and i would have
6,happening in the united
6,you think are the
6,important to remember that
6,dont really have a
6,they could have been
6,i would think that
6,going to be affected
6,kinds of things and
6,so to the extent
6,want to know the
6,to sell it at
6,the federal home loan
6,that you are trying
6,to add one more
6,and of course this
6,for the long term
6,were one of the
6,take advantage of it
6,that the majority of
6,tend to be more
6,of other things that
6,and then they come
6,one of the many
6,you see that in
6,have an idea of
6,im not talking about
6,the time in the
6,which is a big
6,keep in mind that
6,dont want to pay
6,the basis of the
6,the housing market is
6,its the kind of
6,of the book you
6,see some of the
6,that could be done
6,come to that in
6,what we did was
6,part of the country
6,no i dont think
6,that are out there
6,sort of thing that
6,it and if you
6,you have a choice
6,truck barter and exchange
6,the world and then
6,there really is a
6,of the problems that
6,this is a case
6,and there was no
6,think of that as
6,well give you a
6,the united states who
6,we seem to be
6,to me as a
6,there arent that many
6,were able to get
6,we have lots of
6,is there a way
6,a different part of
6,but i have to
6,we can get a
6,of the problems we
6,more but i think
6,this is a really
6,in the early 1960s
6,is a bad thing
6,say i have a
6,of the idea of
6,that make it hard
6,the boom and bust
6,why i think its
6,and so they have
6,is going to affect
6,that when it comes
6,are still going to
6,looking at the data
6,in the same direction
6,not likely to be
6,and out of the
6,times on this program
6,it was designed to
6,is one that is
6,thousands of people who
6,the moment i think
6,the people in power
6,greater good rationalization problem
6,they want to hear
6,to go in the
6,put a tax on
6,its an interesting thing
6,dont work very well
6,its not because of
6,point is that in
6,was talking about the
6,or things like that
6,the tea party movement
6,plan for the future
6,by the time we
6,of skin in the
6,different points of view
6,these sorts of things
6,is a big part
6,to the government and
6,we might not be
6,in different parts of
6,but you also have
6,it may well be
6,run on the bank
6,to these kind of
6,some of the ideas
6,washington university in st
6,is hard to measure
6,one way to look
6,seem to be doing
6,that might not be
6,have much of a
6,point which i think
6,to pick up the
6,there had to be
6,three or four times
6,all three of those
6,about it and they
6,make decisions based on
6,what you try to
6,have to talk about
6,and whether or not
6,changed over the last
6,state and local level
6,again i want to
6,because you cant really
6,of the fed to
6,a little better than
6,of the economics profession
6,it by the way
6,to have a more
6,i think is interesting
6,all of which are
6,said you know i
6,the first time i
6,and i know you
6,so let me challenge
6,let me just give
6,were going to give
6,a huge portion of
6,and in this case
6,are the people that
6,the old days you
6,way to the top
6,i think theres an
6,that they wanted to
6,not as good as
6,we are much more
6,so thats an example
6,and then you think
6,dont think so i
6,i think the fed
6,before we do that
6,about what kind of
6,to do something else
6,and because of the
6,that they did not
6,there is a reason
6,people who say that
6,of the civil war
6,about this in a
6,to be the next
6,dont want to miss
6,i think the issue
6,and i think those
6,and a half years
6,think that was the
6,that is to say
6,even though you dont
6,do you have anything
6,need as many people
6,russ yeah i know
6,think its a mistake
6,be able to see
6,was not a conservative
6,that the supreme court
6,them a little bit
6,a point where you
6,of bear stearns and
6,going to push back
6,the difference between a
6,of course i dont
6,this is what they
6,the way you are
6,it a lot harder
6,in a society where
6,the chief executive officer
6,are still a lot
6,the themes of the
6,is it the case
6,get the economy going
6,a lot to say
6,in the 17th century
6,in theory you could
6,to buy and sell
6,has been able to
6,would be if we
6,not all of them
6,in the next few
6,in silicon valley and
6,because its kind of
6,a run on the
6,reminds me of a
6,were going to let
6,should be looking at
6,going to work and
6,how do you reconcile
6,lot of what i
6,there were so many
6,the great depression but
6,push back on that
6,to do it for
6,at the history of
6,this point in the
6,do that and you
6,its not an easy
6,because first of all
6,about this kind of
6,of the people are
6,the other thing thats
6,and i think some
6,the u of washington
6,and how much is
6,getting back to the
6,at the bottom and
6,in the millennium villages
6,it would be an
6,didnt seem to be
6,people who are making
6,im not in favor
6,about what happens to
6,there are two kinds
6,said a minute ago
6,whats going on at
6,which is that if
6,to get a sense
6,wouldnt it be better
6,time to be alive
6,the proper role of
6,able to get a
6,but what you are
6,is much higher than
6,dont think it is
6,say one of the
6,that as you say
6,like the way the
6,be able to buy
6,as a human being
6,in the future that
6,a dollar a day
6,in a way the
6,and in particular the
6,the federal reserve is
6,united states and you
6,a bunch of reasons
6,think its hard to
6,large group of people
6,that was going on
6,but the idea is
6,of the 21st century
6,before we get started
6,in march of 2008
6,is not something that
6,russ you want to
6,and they found that
6,who were in the
6,its also true that
6,that is not what
6,may be that the
6,same amount of money
6,what we now call
6,the market in a
6,on this program about
6,in the health care
6,that the money supply
6,going to challenge you
6,that cant go on
6,in this case the
6,and the way the
6,it turns out its
6,is something of a
6,about that in the
6,that if you go
6,the state and the
6,the problem is we
6,that in many ways
6,lets get back to
6,in a place like
6,do what you want
6,and the united kingdom
6,of their assets in
6,we have no idea
6,is that the best
6,a good use of
6,now there are many
6,dont think its an
6,in the modern era
6,some of the best
6,much as you want
6,in the near future
6,of those things that
6,we have such a
6,at some point it
6,dont have any interest
6,are the most important
6,about this and i
6,on a casebycase basis
6,going to deal with
5,im going to look
5,a short period of
5,where the government is
5,to go back into
5,and then they have
5,going to argue that
5,guest yeah russ and
5,also true that if
5,it and thats what
5,of the affordable care
5,about what we are
5,there is always a
5,something i want to
5,at the time there
5,i wanted to ask
5,if somebody wants to
5,russ you have a
5,i try not to
5,is you dont have
5,im a fan of
5,more people want to
5,to get stuff done
5,did they do that
5,is that if i
5,at the big picture
5,we know thats not
5,and so youve got
5,a very specific way
5,the local service sector
5,if there is not
5,the same way we
5,the way people think
5,what have you learned
5,the world bank and
5,that kind of change
5,but its not very
5,if i wanted to
5,to see what was
5,the con out of
5,or is it the
5,the form of lower
5,in the middle ages
5,the money they were
5,trying to measure the
5,much more difficult to
5,second thing is that
5,and thats why they
5,problem of course is
5,put money into the
5,how do they do
5,the public at large
5,the people who didnt
5,and the basic idea
5,with these kind of
5,through some of the
5,a lot more and
5,idea here is that
5,if there were no
5,russ i couldnt agree
5,a little too much
5,how we look at
5,to the tune of
5,holding everything else constant
5,was a little more
5,time in prison or
5,a lot of listeners
5,but why is it
5,is what is going
5,i have with that
5,to give you any
5,is when you have
5,the thing you are
5,you are suggesting thats
5,dont necessarily have to
5,have to start with
5,as i said the
5,everybody has the same
5,ones that have been
5,where they were before
5,its not because the
5,can you do that
5,to the heart of
5,its important to remember
5,money to pay for
5,is less than the
5,to have something to
5,not going to use
5,i think was the
5,the first place so
5,and you use the
5,the best of a
5,as a consequence they
5,those things i think
5,very hard to find
5,debt in the future
5,5 years from now
5,seemed to be a
5,with the great depression
5,i didnt say that
5,things you need to
5,russ theres a lot
5,but to me the
5,the economy would be
5,the list of things
5,not because they dont
5,of the demand for
5,we can learn from
5,it may have been
5,just to get a
5,the conditions under which
5,its better to do
5,are and what they
5,but you can see
5,if you take away
5,the monetary history of
5,get government out of
5,to some of these
5,what you would call
5,the face of it
5,teach like a champion
5,im going to talk
5,because the economy is
5,in 2008 and 2009
5,says is that the
5,of our jobs are
5,and we can make
5,they are the most
5,there is a new
5,i dont know which
5,where if you are
5,to make a judgment
5,would have a very
5,spending other peoples money
5,if its not a
5,and the other half
5,the fascinating things about
5,the consent of the
5,now there are some
5,us a lot of
5,would you like to
5,going to have enough
5,dont know enough to
5,lot of political power
5,great depression in the
5,economics as a discipline
5,of the constitution and
5,you were in the
5,kind of like a
5,last 40 or 50
5,about who is in
5,you are suggesting is
5,who was the first
5,so in the end
5,of things like that
5,the best interest of
5,a good idea or
5,health care and education
5,a world that is
5,backed by the government
5,the pretence of knowledge
5,would be sort of
5,i think its such
5,thats a very different
5,and its important to
5,large differences in the
5,you might have to
5,because most people dont
5,gotten a lot more
5,something on the order
5,and it was the
5,with each other they
5,a little of both
5,going on for a
5,to think of a
5,the argument that its
5,and we talk about
5,if there had been
5,if they had been
5,whats wrong with it
5,it was only the
5,to come into the
5,have a sense that
5,the banks and they
5,is that theres a
5,and he said the
5,i dont think most
5,a lot of little
5,the last time i
5,other point i want
5,united states and they
5,it used to have
5,the number of times
5,the things that really
5,then there have been
5,and i talked to
5,i want to shift
5,about it on the
5,i think the point
5,what it should be
5,most people dont know
5,to end up in
5,if you lose your
5,comes down to a
5,the reason why we
5,to believe that this
5,pay it back and
5,it will come out
5,between the state and
5,going to be left
5,who are the people
5,to work hard and
5,by the nature of
5,for the same reason
5,its a great question
5,we had to do
5,is on the rise
5,the u of rochester
5,some interesting things to
5,we want to keep
5,because on the one
5,whats going on right
5,and ill tell you
5,to spend it on
5,think most people think
5,argument in the book
5,that i do think
5,of the population is
5,the other side but
5,book is that it
5,a really good idea
5,i think we all
5,is in fact the
5,a lot of experience
5,and it should be
5,would add to that
5,with high levels of
5,play by the rules
5,to say in a
5,have anything to say
5,have to do in
5,i was involved in
5,is they want to
5,he said to me
5,in the real estate
5,would have thought that
5,long would it take
5,and the result of
5,that kind of stuff
5,united states there are
5,so then the question
5,i know some people
5,one way in which
5,is as you point
5,tail of the distribution
5,but in the process
5,is it seems to
5,and when you see
5,of the characteristics of
5,why are they important
5,what i like about
5,is that an accurate
5,are very concerned about
5,in the distribution of
5,a new set of
5,as you talk about
5,is probably not going
5,it was before the
5,that is that its
5,at that point in
5,of people and the
5,not the way we
5,what kinds of things
5,if you do this
5,a part of our
5,so he had a
5,want to get your
5,guest well im not
5,the goal of education
5,everyone has the same
5,out on a limb
5,or at least to
5,is a great thing
5,have happened if the
5,accept the point that
5,problem i have is
5,the other way to
5,going to get this
5,the fact that in
5,dont have any idea
5,that the most important
5,was going on there
5,to have the right
5,of us on the
5,as good as the
5,a little bit harder
5,have to go and
5,passed the stamp act
5,going to be done
5,why you have to
5,the first one is
5,made it into the
5,they otherwise would have
5,think its a bad
5,whats interesting about that
5,to what extent is
5,back to work and
5,lots of people who
5,use that as a
5,going to find that
5,to put in place
5,on the righthand side
5,are the beneficiaries of
5,make sure you are
5,we have a huge
5,can do about it
5,back and forth and
5,to think like an
5,most of these things
5,about what the fed
5,want to do anything
5,be done i think
5,30 40 years ago
5,you do about it
5,what we think is
5,its too expensive to
5,in a plug for
5,then some of the
5,said at the time
5,i think the data
5,have the opportunity to
5,then there is the
5,the context of the
5,is the equivalent of
5,again a lot of
5,so long as we
5,its an open question
5,most people dont have
5,the other part is
5,first of all this
5,is that even though
5,talked about at the
5,will have a lot
5,to start with an
5,people who are willing
5,to tell the story
5,have to be really
5,the gap between the
5,dont want to use
5,and then after the
5,with the help of
5,have been around for
5,a good point guest
5,point out in your
5,has in the past
5,and well get to
5,things that could be
5,when you start looking
5,of things that arent
5,time and it was
5,you think of this
5,that we think are
5,what youve done is
5,and i hope well
5,the way of the
5,a lot bigger than
5,the only thing you
5,a way of making
5,talk about the implications
5,of it in the
5,it and i dont
5,we think we are
5,you are one of
5,it turns out in
5,raise the value of
5,who is in charge
5,in the book so
5,in a very specific
5,of the work that
5,other things that we
5,what you would have
5,the main thing is
5,want to be that
5,we agree on that
5,i think we know
5,to argue that the
5,that arent going to
5,to see a lot
5,in some sense of
5,that if we had
5,in the financial industry
5,of other people who
5,russ lets close with
5,whats happening in the
5,i agree guest and
5,than they did in
5,we are sort of
5,more worried about the
5,can see it in
5,to be affected by
5,the world and how
5,one example of that
5,home loan bank board
5,and that we are
5,we get out of
5,come along and say
5,some of this is
5,to act in a
5,even in the united
5,when you see that
5,in the first two
5,an interesting thing to
5,of them and they
5,is true is that
5,think is part of
5,it has a very
5,in the first case
5,pay for it but
5,be a kind of
5,for the federal government
5,to be honest about
5,states in the last
5,is a better way
5,about it guest well
5,increase the money supply
5,i believe it was
5,when i interviewed milton
5,its a sure thing
5,what they did is
5,came to the conclusion
5,as far as we
5,road to serfdom which
5,an axe to grind
5,that russ i dont
5,it and there are
5,what i would do
5,and then on top
5,the number of students
5,reasonable amount of time
5,so this is just
5,it a lot and
5,be as good as
5,in and of themselves
5,to cope with that
5,a lot of companies
5,out on the edge
5,thats right if you
5,what he saw as
5,that was the thing
5,are not very effective
5,back 100 cents on
5,his argument is that
5,and you are saying
5,would you rather have
5,thats not what you
5,ideas in the book
5,this is the most
5,said im going to
5,now we have to
5,again one of the
5,a lot of financial
5,and its a little
5,to find the right
5,in the wrong way
5,and the relationship between
5,on the stock market
5,the end of it
5,would want to have
5,but i believe that
5,going to make money
5,i still think that
5,a good sense of
5,the exact same thing
5,in the next 10
5,lot of things in
5,i think it could
5,dont worry about it
5,how to get there
5,of how to get
5,and what are some
5,russ lets start with
5,a lot of factors
5,the whole concept of
5,the great depression there
5,part of the solution
5,that they need to
5,says we have to
5,it is to get
5,by the way it
5,but i think people
5,how much time do
5,i want to use
5,trying to get people
5,have no way of
5,which is this idea
5,say this is the
5,it makes more sense
5,what is happening in
5,to say well if
5,right if you are
5,your book which is
5,of the reasons its
5,dont see a lot
5,guest i have to
5,what you paid for
5,when they try to
5,you are in your
5,so you need to
5,go back to my
5,so you can see
5,and we know what
5,are getting a lot
5,are going to want
5,people all over the
5,back to the 1980s
5,it its going to
5,decide what to do
5,to get a very
5,think that that is
5,to the problems of
5,are trying to help
5,a way of saying
5,up the price and
5,is not really a
5,difference between those two
5,to try to take
5,know it was a
5,you want to use
5,slow on the uptake
5,to see how that
5,can make a lot
5,being part of the
5,well talk about what
5,for me to do
5,over the last 25
5,people who think that
5,in the public interest
5,the future and thats
5,you know its a
5,had to choose between
5,issue and i think
5,just going to go
5,role of the state
5,they wanted to be
5,and i always say
5,need to find a
5,that is that there
5,that the financial sector
5,hard to do the
5,part of the same
5,have to say about
5,spend a lot more
5,move in and out
5,all sorts of other
5,even though he was
5,as i was reading
5,out in the middle
5,we want it to
5,when there was a
5,in the summer of
5,on right now in
5,is and i think
5,and im sure there
5,and well come back
5,it is interesting that
5,allowed to do that
5,of it its a
5,thats not what happens
5,give us some examples
5,some of the challenges
5,buy a house and
5,these kinds of changes
5,make a good living
5,going to look for
5,going to be successful
5,the past 20 years
5,are some of them
5,that we have some
5,part of it so
5,to be a successful
5,guest well we have
5,if we do that
5,think we need a
5,best we can do
5,i completely agree with
5,if you put the
5,that correct guest yes
5,its a beautiful thing
5,there are these things
5,the last 3040 years
5,the money supply but
5,going to be interesting
5,if it werent for
5,they just have different
5,is to say the
5,the point is there
5,fool yourself and you
5,about a year ago
5,they are designed to
5,what evidence do we
5,as long as it
5,the rights of the
5,they are doing and
5,they are out of
5,agree with you more
5,the only person who
5,but they are still
5,the fed has been
5,trying to do and
5,the demand for the
5,which i think would
5,y and z and
5,to do it because
5,60 hours a week
5,you know one of
5,is the way we
5,who happen to be
5,enormous sums of money
5,think you and i
5,the peak of the
5,think there are other
5,to act as if
5,the other thing you
5,and the history of
5,economists are not very
5,once youve done that
5,look at the whole
5,put a bunch of
5,the form of a
5,a lot about this
5,we have to go
5,and you can be
5,have to have more
5,these kinds of problems
5,and they are in
5,more than they are
5,know exactly how much
5,point and i think
5,is that the right
5,that it really is
5,that for a while
5,to avoid having to
5,didnt have a choice
5,and by that i
5,then we are going
5,in the presidents budget
5,supply and demand in
5,we dont like the
5,to say that this
5,you are quite right
5,do we know guest
5,i go out and
5,we talked about this
5,the other side its
5,course a lot of
5,i just think that
5,so its not an
5,able to do this
5,want to think of
5,side of it and
5,lot of people thought
5,and the theory of
5,on a scale of
5,get out of this
5,like you to talk
5,small amounts of money
5,and you try to
5,sides of the market
5,they have to go
5,i had a lot
5,trying to do but
5,it but if you
5,move away from the
5,cause of the great
5,where he says the
5,russ well thats a
5,put in place to
5,think are the most
5,and so the idea
5,learn how to do
5,good example of that
5,to steer the economy
5,are very few people
5,a bit in the
5,it we want to
5,have a lot less
5,job that pays the
5,terms of how much
5,to get things done
5,the case for that
5,very important part of
5,fact that they had
5,course of a year
5,as it used to
5,flip side of the
5,have a certain amount
5,about it in terms
5,its hard to be
5,because it could be
5,to be that way
5,it for a while
5,hell of a lot
5,the price level is
5,the same thing for
5,are many people who
5,that good or bad
5,who won the nobel
5,is that good or
5,that should be the
5,that there is not
5,to start a new
5,reserves out of the
5,the places that have
5,of those people who
5,no way of knowing
5,at the same level
5,lot of people find
5,was the most important
5,things that can be
5,argue that thats a
5,the united states doesnt
5,things to do with
5,the time was that
5,and some of these
5,at the fact that
5,they would be in
5,place where there is
5,shows up in the
5,turn it on and
5,part of the government
5,but you dont know
5,in trying to understand
5,are talking about its
5,is a good one
5,you are at the
5,need to go to
5,problems and i think
5,you have to put
5,to make as much
